investigation	investigará	Found close match: ['investigar', 'investigador', 'investigadora']	['investigacion_cientifica', 'investigación_científica', 'inquisición', 'investigación_cientifica', 'producción_científica', 'investigadoras', 'sondeo', 'investigacion', 'investigacion_científica', 'investigadores', 'investigación', 'investigación_original', 'investigaciones', 'investigación_académica', 'métodos_de_investigación', 'indagatoria', 'investigador', 'investigadora', 'indagación', 'investigar']
invisible	invisible	Match	['invisibles', 'holy_diver', 'floored', 'invisible', 'invisibilidad', 'elevate', 'desapercibido', 'taylor_swift', 'id_lie', 'sound_of_white_noise', 'dream_evil', 'music_sounds_better_with_u', 'discreto', 'evilized', 'disimulado']
job	trabajar	Match	['camello', 'problema', 'vacante', 'vida_laboral', 'trabajo', 'cargo', 'especular', 'empleos', 'empresa', 'lío', 'cometido', 'empleo', 'subcontratar', 'negocio', 'libro_de_job', 'destajo', 'emplear', 'empleadores', 'chamba', 'empleados', 'quehacer', 'luchador_preliminar', 'mano_de_obra_contratada', 'puestos_de_trabajo', 'santo_job', 'curro', 'línea_de_trabajo', 'tarea_pendiente', 'delito_común', 'dificultad', 'laburo', 'trabajar_esporádicamente', 'labor', 'puesto_de_trabajo', 'deber', 'faena', 'ocupacion', 'tarea', 'caso', 'talacha', 'job', 'trabajito', 'profesión', 'pega', 'giobbe', 'problem', 'personal', 'trabajar', 'brete', 'chupar_del_bote', 'mandado', 'ocupación']
jungle	jungla	Match	['shou_dou_qi', 'anexodiscografía_de_pitbull', 'selva', 'shine_a_little_love', 'if_youre_reading_this_its_too_late', 'oldschool_jungle', 'selvas', 'out_of_the_blue', 'inna', 'the_bravehearts', 'bravehearts', 'jungle', 'hobo_campamento', 'dou_shou_qi', 'jungla']
kindness	compasión	Incorrect	['bondad', 'amabilidad', 'forgivingness', 'gentileza', 'clemencia']
king	rey	Match	['bbking', 'monarcas', 'riley_b_king', 'cabeza_coronada', 'rey', 'the_reverend_horton_heat', 'magnates', 'reverend_horton_heat', 'industrial', 'gran_hombre_de_negocios', 'tc_king', 'billie_jean_moffitt_king', 'monárquico', 'magnate_naviero', 'mogol', 'rex', 'rockman__forte', 'estado_monarquico', 'bb_king', 'billie_jean_king', 'martin_luther_king', 'gran_empresario', 'george_king', 'monarca_masculino', 'billiejean_moffitt', 'campeón_del_mundo', 'monarquia', 'líder_empresarial', 'antimonárquico', 'magnate_empresario', 'mega_man__bass', 'archipámpano', 'b_b_king', 'sistema_monarquico', 'realeza', 'kingcom', 'antimonarquico', 'charles_bird_king', 'martin_luther_king_jr', 'billie_jean_moffitt', 'ejecutivo', 'tom_cato_visnes', 'reina', 'magnate', 'soberano', 'king_ov_hell', 'estado_monárquico', 'sistema_monárquico', 'king', 'el_líder_empresarial', 'monarquía', 'soberana', 'riley_king', 'plusmarquista_mundial', 'sucesión_monárquica', 'monarca', 'madera_barón', 'mega_man_and_bass', 'campeón_mundial', 'monarquías', 'industriales', 'potentado', 'reinante', 'magnata']
lady	señora	Match	['aristócrata', 'bienaventurada_virgen_maria', 'maría_madre_de_jesús', 'virgen_santisima', 'titulo', 'virgen_maría', 'bienaventurada_virgen_maría', 'virgen_santísima', 'virgen', 'maria_de_nazareth', 'vírgen_maría', 'noble', 'maria_de_nazaret', 'santa_maría', 'tratamiento_ceremonial', 'dama', 'la_dama_y_el_vagabundo', 'madre_de_jesús', 'amor__honor_y_libertad', 'tratamientos', 'damas', 'título', 'estilo', 'santisima_virgen_maría', 'forma_de_dirección', 'la_virgen', 'lady', 'miriam', 'nuestra_señora_santa_maría', 'madre_de_jesus', 'santísima_virgen_maría', 'maria', 'maria_virgen', 'tratamiento_protocolar', 'formula_de_tratamiento', 'títulos', 'virgen_santa_maria', 'virgen_maria', 'señora', 'santisima_virgen', 'maría_santísima', 'tratamiento_protocolario', 'paresa', 'tratamiento', 'nuestra_senora', 'maría', 'ama', 'mary', 'título_de_respeto', 'santísima_virgen', 'senora', 'aeiparthenos', 'nuestra_señora_santa_maria', 'maría_virgen', 'nuestra_senora_santa_maria', 'nuestra_senora_santa_maría', 'maría_de_nazaret', 'virgen_santa_maría', 'honorífico', 'maría_de_nazareth', 'the_lady', 'santisima_virgen_maria', 'nuestra_senora_de_belen', 'lady_and_the_tramp', 'dame', 'nuestra_señora_de_belén', 'la_virgen_maría']
land	tierras	Match	['país', 'pueblo', 'subdivision_de_la_propiedad', 'estado_federado_de_alemania', 'organización_territorial_de_méxico', 'datos_administrativos_de_mexico', 'propiedad_de_la_tierra', 'sector_inmobiliario', 'bienes_inmuebles', 'desemarcar', 'estado', 'industria_inmobiliaria', 'estado_de_méxico', 'país_estado_soberano', 'heredad', 'terrenos', 'estado_alemán', 'estados_soberanos', 'tierra_sólida', 'nación', 'finca', 'ley_de_tierras', 'patria', 'naciones', 'fundamentos_filosoficos_de_la_nación', 'edwin_herbert_land', 'estado_independiente', 'tierras', 'land', 'derecho_de_cosas', 'de_tierra_firme', 'estados_de_méxico', 'organizacion_territorial_de_méxico', 'estados_mexicanos', 'derecho_inmobiliario', 'propietario_terrateniente', 'dominio', 'estados_de_alemania', 'finca_raiz', 'din_land', 'suelo', 'estado_soberano', 'países', 'inmobiliario', 'estatal', 'reparto_de_la_tierra', 'res_publica', 'organizacion_territorial_de_mexico', 'organización_territorial_de_mexico', 'llevar', 'bien_raíz', 'lista_de_los_estados_de_mexico', 'inmuebles', 'nacion', 'tierra_seca', 'bienes_raíces', 'estados_de_la_republica_mexicana', 'derribar', 'tocar_tierra', 'estructura_de_la_propiedad_de_la_tierra', 'finca_raíz', 'desembarcar', 'sociedad_política', 'estados_de_la_república_mexicana', 'nacional', 'agricultura', 'estados_de_mexico', 'bien_inmueble', 'propiedad_agraria', 'estado_federado_alemán', 'bien_raiz', 'latifundio', 'derecho_de_bienes', 'edwin_land', 'propinar', 'land_alemán', 'teoría_declarativa_de_la_estadidad', 'industria_de_bienes_raíces', 'dominio_feudal', 'gubernamentales', 'estado_federado', 'derechos_de_la_tierra', 'fundamentos_filosóficos_de_la_nación', 'aterrizar', 'estado_de_mexico', 'lista_de_los_estados_de_méxico', 'entidad_teritorial_administrativa_de_mexico', 'datos_administrativos_de_méxico', 'ámbito', 'cuerpo_político', 'bienes_raices', 'terreno', 'paises', 'república', 'pais', 'apuntalar', 'poder_público', 'inamovible', 'inmueble', 'tierra', 'propiedades_agrarias', 'acres', 'factor_tierra', 'fundamentos_filosoficos_de_la_nacion', 'posarse', 'tierra_firme', 'estados', 'hacienda', 'estatista', 'land_de_alemania', 'subdivisión_de_la_propiedad', 'estado_mexicano', 'edwin_h_land', 'inmobiliaria', 'estados_federados_de_alemania', 'territorio']
laugh	reír	Match	['chiste', 'gracia', 'jocosa', 'risa', 'risas', 'jajaja', 'broma', 'chistoso', 'ríe', 'chiste_verde', 'chistes', 'ocurrencia', 'reír', 'chascarrillo', 'jocoso', 'chanza', 'jocosidad']
law	leyes	Match	['m72_law', 'derecho_canonico', 'derechos_canónicos', 'agente_de_la_autoridad', 'ley_natural', 'derecho_canónico', 'agentes', 'ciencia_jurídica', 'ley_de_la_iglesia', 'servicios_legales', 'leyes_de_la_física', 'ius_naturale', 'ley_fisica', 'filósofo_legal', 'policial', 'policías', 'derecho_eclesiástico', 'ciencia_juridica', 'legislación', 'ciencias_del_derecho', 'fuerza_de_policía', 'ley_de_la_naturaleza', 'grado_en_derecho', 'leyes_naturales', 'departamento_de_policía', 'la_filosofía_del_derecho', 'jurídico', 'canonista', 'iusnaturalismo', 'oficial_de_policía', 'ley_estatutaria', 'departamento_de_policia', 'profesor_de_derecho', 'ley_física', 'fuerzas_policiales', 'derecho', 'ciencias_jurídicas', 'leyes_físicas', 'derecho_objetivo', 'ley_eclesiástica', 'práctica_no_autorizada_de_la_ley', 'ciencias_juridicas', 'la_ley_natural', 'ejercicio_de_la_abogacía', 'leyes_canónicas', 'norma_de_conducta', 'ley_canónica', 'oficial_de_policia', 'fuerza_policial', 'legislativa', 'regla', 'fuerzas_de_seguridad', 'departamentos_de_policía', 'cuerpo_de_policia', 'derechos_naturales', 'protección_policial', 'policia_nacional', 'leyes', 'ley_canonica', 'práctica_de_la_ley', 'cuerpo_de_policía', 'iusnaturalista', 'jurisprudencia', 'juridico', 'derecho_natural', 'norma', 'leyes_canonicas', 'luo', 'leyes_cientificas', 'earthling', 'tilaï', 'juridica', 'ley_cientifica', 'policía', 'ley_de_la_física', 'ley', 'guardia', 'estudiante_de_derecho', 'agente_de_policía', 'jusnaturalismo', 'policia', 'estatuto_de_la_ley', 'derecho_pontificio', 'batalla_legal', 'jurídica', 'legal', 'fuerzas_del_orden', 'policias', 'canonistas', 'fuerza_de_policia', 'filosofía_del_derecho', 'normas_de_conducta', 'policía_armada', 'jurídicos', 'teoría_legal', 'estudios_jurídicos', 'regla_humana', 'leyes_de_la_ciencia', 'leyes_científicas', 'policía_nacional', 'abogado_canónico']
left	left	Loanword	['izquierda_política', 'ala_izquierda', 'izquierdismo_politico', 'izquierda_republicana_de_cataluna', 'colectivista', 'tendencia_izquierdista', 'izquierdo', 'partido_liberal_danés', 'oposicion_de_izquierdas', 'a_la_izquierda', 'izquierdismo_político', 'partido_liberal_danes', 'sobrante', 'oposicion_de_izquierda', 'mano_siniestra', 'izquierda_politica', 'izquierdistas', 'izquierda', 'esquerra_republicana_de_cataluña', 'jardín_izquierdo', 'liberal', 'izquierdismo', 'reivindicaciones_sociales_de_la_izquierda', 'esquerra_republicana', 'partidos_de_izquierda', 'venstre', 'izquierdapartido_liberal_de_dinamarca', 'izquierda_partido_liberal_de_dinamarca', 'izquierdas', 'mano_izquierda', 'de_izquierda', 'partido_liberal_de_noruega', 'esquerra', 'izquierda_republicana_de_cataluña', 'política_de_izquierda', 'esquerra_republicana_de_catalunya', 'oposición_de_izquierdas', 'restante', 'dirección_relativa', 'izquierdista', 'gochista', 'esquerra_republicana_de_cataluna', 'oposición_de_izquierda']
level	nivel	Match	['tramo', 'plano', 'llana', 'liso', 'apuntar', 'nivel_de_aire', 'plana', 'dirigir', 'arrasar', 'grado_musical', 'desarticular', 'adema', 'desmantelar', 'empatado', 'grados_conjuntos', 'punto_de_experiencia', 'grado_evolutivo', 'raso', 'allanar', 'experiencia', 'nivelar', 'superficie_horizontal', 'estrato', 'piso', 'fase', 'nivel_de_burbuja', 'pisos', 'nivelado', 'grado', 'igualar', 'demolir', 'etapa', 'parejo', 'niveles_de_dificultad', 'mark_chavez', 'nivel_burbuja', 'demoler', 'punto', 'planta', 'mapeado', 'llano', 'nivel', 'level', 'grado_de_la_escala', 'abatir', 'nivel_de_experiencia', 'nivel_de_dificultad', 'levél', 'uniformar', 'aniquilar', 'grados_de_la_escala', 'puntos_de_experiencia', 'planta_de_numeración']
liar	mentiroso	Match	['mentirosa', 'mentiroso', 'liras', 'so_far_so_good_so_what', 'louder_now', 'prevaricador', 'glory', 'lira', 'embustero', 'mary_jane', 'falsario', 'liar', 'hook_in_mouth', 'in_my_darkest_hour', 'republic', 'so_far_so_good…_so_what']
light	luz	Match	['encendedores', 'air_tv', 'licencioso', 'átono', 'kira', 'alumbrar', 'pálido', 'ventanal', 'luminancia', 'acalórico', 'cerveza_en_escocia', 'iluminación', 'escaso', 'briquet', 'recaer', 'luz', 'bajarse', 'naturaleza_de_la_luz', 'ventana', 'team17_software', 'lámpara_eléctrica', 'ligera', 'ágil', 'iniciador_pirotécnico', 'ligeros', 'ligeramente', 'radiación_visible', 'encaramarse', 'luz_visible', 'radiacion_lumínica', 'fuente_de_luz', 'haz_de_luz', 'encenderse', 'cerveza_de_escocia', 'friable', 'aclarar', 'ligero', 'despejado', 'fuego', 'fuente_lumínica', 'light', 'prender', 'detana_twinbee_yahho_deluxe_pack', 'twinbee_da', 'radiación_lumínica', 'brillo', 'ventanas', 'twinbee_dungeon', 'corto', 'tnfsf14', 'team_17', 'nivel_de_brillo', 'chispa', 'yesquero', 'team17', 'mechero', 'arenoso', 'ventanuco', 'lampara_eléctrica', 'air', 'encendedor', 'el_extraño', 'luz_interior', 'lujurioso', 'libertino', 'incendiar', 'descabalgar', 'léquipier', 'suave', 'lampara_electrica', 'twinbee_deluxe_pack', 'lámpara_electrica', 'débil', 'lascivo', 'dentro_de_cristo', 'lámpara', 'luces', 'iluminar', 'posarse', 'fuente_luminosa', 'lequipier', 'promiscuo', 'claro', 'encender', 'popn_twinbee', 'twinbee', 'yagami_light', 'ventanales', 'agacharse', 'radiacion_luminica', 'cervezas_de_escocia', 'bulbo_de_luz', 'liviano', 'claridad', 'limpio', 'apearse', 'onda_de_luz', 'luminaria', 'radiación_luminica', 'ondas_de_luz', 'light_yagami', 'pastel_jan', 'luminoso', 'desmontar', 'bulbo', 'pop_n_twinbee', 'luminosidad', 'nítido', 'reflexión_de_la_luz']
magic	magia	Match	['magic_ii', 'alagaësia', 'el_legado', 'leandro_marín', 'lucas_marin', 'magicos', 'maho', 'artefacto', '4º_libro', 'conjuro', 'conjurando_truco', 'bola_de_fuego', 'trance', 'llevame_a_casa', 'espejo_de_dos_vías', 'r550_magic', 'wonderworking', 'telescopio_magic', 'fuego_feérico', 'trilogía_el_legado', 'ilusionistas', 'justin_randall_timberlake', 'el_muñeco_diabólico', 'magico', 'taumatúrgico', 'matra_magic', 'mágico', 'dame_kiri_te_kanawa', 'split_second_love', 'octiron', 'prestidigitacion', 'planeswalker', 'wolves', 'take_me_home', 'justin_timberlake', 'magic_the_gathering', 'leandro_marin', 'magic', 'kiri_te_kanawa', 'defensa_contra_las_artes_oscuras', '4_libro', 'planeswalkers', 'inheritance', 'taumaturgica', 'prestidigitación', 'matra_magic_ii', 'numismagia', 'el_muneco_diabolico', 'driving_rain', 'llévame_a_casa', 'magic_2', 'lucas_marín', 'mi_familia_mágica', 'transfiguración', 'truco_de_magia', 'magicthe_gathering', 'taumatúrgicas', 'el_muneco_diabólico', 'matra_r550_magic', 'taumaturgia', 'magia_sexual', 'hechizo', 'pluto', 'caminantes_de_planos', 'magia_en_harry_potter', 'magia', 'animago', 'espejo_unidireccional', 'trilogia_el_legado', 'espejo_simulado', 'taumaturgo', 'encanto', 'axel_rudi_pell', 'make_a_scene', 'urza', 'octarina', 'pársel', 'fuego_feerico', 'truco', 'te_kanawa', 'secret_time', 'el_legado_libro_4', 'oclumancia', 'taumatúrgica', 'magia_de_escenario', 'timberlake', 'magic_el_encuentro', 'encantamiento', 'trampantojo', 'mundodisco', 'mágicos', 'ilusionismo', 'caminante_de_planos', 'ilusión', 'mi_familia_magica', 'mágica', 'dame_kiri_te_kanawa_janette']
marriage	matrimonio	Match	['matrimonio', 'matrimonio_católico', 'nihilidad', 'contrato_de_matrimonio', 'ceremonia_matrimonial', 'casorio', 'ceremonia_compromiso', 'matrimonio_canonico', 'pareja_casada', 'casados_por_iglesia', 'boda', 'nulidad', 'connubio', 'nupciales', 'nupcial', 'matrimonios', 'unión', 'relaciones_matrimoniales', 'hymeneals', 'matrimonio_catolico', 'nupcia', 'nada', 'boda_civil', 'nupcias', 'esponsales', 'el_matrimonio', 'enlace_matrimonial', 'casados', 'marido_y_mujer', 'marriage', '⚭', 'relación_matrimonial', 'ceremonia_de_la_boda', 'ceremonia_de_matrimonio', 'casarse', 'casamiento', 'relación_conyugal', 'fiesta_de_bodas', 'enlace', 'sacramento_del_matrimonio', 'compromiso_matrimonial', 'bodas', 'matrimonio_canónico', 'himeneo', 'cónyugues', 'marriage_not_dating', 'pares_casados', 'matrimonial', 'matrimonio_cristiano', 'marriage_records', 'matrimonio_en_la_iglesia_católica']
material	material	Match	['datos', 'textiles', 'filosofias_materialistas', 'ceguera_ajedrecística', 'filosofías_materialistas', 'fisicalismo', 'género', 'paño', 'ceguera_ajedrecistica', 'materialismo_científico', 'trapo', 'estofa', 'materialismo', 'ontología_física', 'telas', 'corpóreo', 'materialistas', 'materialismo_cientifico', 'real', 'cosas', 'materialista', 'fisicalista', 'materiales', 'materia', 'materialismos', 'ontologia_fisica', 'amaurosis_scacchistica', 'sustancial', 'cosa', 'tela', 'textil', 'tejido', 'material_design', 'material']
mathematical	matemática	Match	['ciencias_exactas', 'ciencias_matemáticas', 'matemática', 'licenciatura_en_ciencias_matemáticas', 'exacto', 'licenciatura_en_ciencias_matematicas', 'matematicas', 'grado_en_matemáticas', 'grado_en_matematicas', 'ciencias_matematicas', 'mates', 'matemáticas', 'metamatematica', 'numérico', 'matemáticamente', 'matematica', 'matemático']
mechanism	mecanismo	Match	['equipo', 'máquinas', 'sistema_mecánico', 'mecanismos_de_reacción', 'mecanismo_de_reacción', 'sistema_mecanico', 'mecánica', 'maquinas', 'maquinaria', 'maquina', 'dispositivo', 'mecanismo', 'mecanismos_de_reaccion', 'mecanismo_social', 'mecanismo_de_reaccion', 'aparato', 'máquina', 'mecanismo_químico', 'movimiento']
medication	medicación	Match	['droga_medicinal', 'forma_farmaceutica', 'medicamento_en_investigacion', 'diseno_farmacéutico', 'medicamento', 'diseño_farmacéutico', 'producciones_de_medicamentos', 'preparado_oficinal', 'rescue', 'formas_de_dosificacion', 'medication', 'medicamento_heroico', 'formas_farmaceuticas', 'formas_farmacéuticas', 'remedio', 'farmacéuticos', 'formula_oficinal', 'forma_farmacéutica', 'fórmula_oficinal', 'producto_farmacéutico', 'forma_galenica', 'diseno_farmaceutico', 'forma_galénica', 'version_2_0', 'droga_farmacéutica', 'version_20', 'fármaco', 'especialidades_farmacológicas_publicitarias', 'diseño_farmaceutico', 'medicamento_con_receta_médica', 'medicamento_en_investigación', 'medicacion', 'medicamentar', 'medicina', 'formas_de_dosificación', 'version_20_special_live_edition', 'medicación', 'farmacéutico', 'medicamentos', 'version_2_0_special_live_edition']
money	dinero	Match	['history', 'all_i_need', 'dinero', 'creacion_monetaria', 'me_i_am_mariah…_the_elusive_chanteuse', 'parne', 'lana_pasta_pisto', 'money', 'history_past_present_and_future__book_i', 'creación_monetaria', 'monetario', 'creacion_de_dinero', 'parné', 'the_art_of_letting_go', 'cobres', 'real', 'moneda', 'divisa', 'extreme_ii_pornograffitti', 'greatest_hits_history_volume_i', 'creación_de_dinero', 'history_past_present_and_future_book_i', 'décimocuarto_álbum_de_estudio_de_mariah_carey', 'plata', 'el_dinero']
mountain	montaña	Match	['multitud', 'montura', 'cúmulo', 'montaña', 'montón', 'bastante_un_poco', 'mogollón', 'bestialidad', 'avalancha', 'barbaridad', 'passel', 'cantidad', 'mucho', 'muckle', 'montañas', 'enormidad', 'soporte', 'mickle', 'mountain_labs', 'fajo', 'formacion_montanosa', 'pila', 'formación_montañosa', 'monte', 'formacion_montañosa', 'buena_suma', 'montanas', 'burrada', 'montanosa', 'lote_interno', 'sahtu', '482', 'montañosa', 'montañoso', 'lote', 'la_montaña_siniestra', 'gran_cantidad', 'mountain', 'formación_montanosa']
movement	movimiento	Match	['multitud', 'movement', 'fecas', 'hez_fecal', 'defecación', 'movimientos_filosóficos', 'cacona', 'empeño', 'mierda', 'movimiento_artistico', 'escuelas_filosóficas', 'escuela_de_pensamiento', 'ñordo', 'escuelas_artisticas', 'movimiento_artístico', 'cruzada', 'escuela_artistica', 'estilo_artistico', 'corriente_filosófica', 'movimiento_ciudadano', 'cagando', 'movimientos_sociales', 'deshecho_fecal', 'accion_de_grupo', 'corriente_artistica', 'corriente_de_pensamiento', 'movimientos_pictóricos', 'movimientos', 'excrementos', 'caca', 'desecho_fecal', 'movimiento_aparente', 'causa', 'evacuación', 'deposicion', 'corriente_artística', 'montón', 'efecto_phi', 'movimiento_musical', 'sorete', 'excremento_de_perro', 'movimiento_social', 'ejército', 'jinar', 'movimiento_pictórico', 'boniga', 'movimiento_filosofico', 'movimiento_filosófico', 'estilos_artísticos', 'locomocion_animal', 'arte_movimiento', 'movimientos_artisticos', 'fecal', 'hez', 'movimientos_artísticos', 'movimiento_popular', 'movimientos_populares', 'excrementos_de_aves', 'doctrinas_filosoficas', 'movimiento', 'feca', 'traslado', 'locomocion', 'excremento', 'mótil', 'horda', 'escuela_filosófica', 'doctrina_filosofica', 'mover', 'deposición', 'escuela_filosofica', 'corriente', 'she_wolf', 'boñigas', 'escuelas_filosoficas', 'garca', 'masa', 'campaña', 'fecales', 'actividad_locomotora', 'bonigas', 'the_pillows', 'deshechos_fecales', 'movimiento_intestinal', 'jiñar', 'corrientes_de_pensamiento', 'tendencia', 'anos_luz', 'popó', 'movimientos_intestinales', 'loba', 'motil', 'doctrinas_filosóficas', 'movimientos_filosoficos', 'deyección', 'migracion_celular', 'cometido', 'misión', 'doctrina_filosófica', 'escuela_de_filosofía', 'desplazamiento', 'materia_fecal', 'acción_de_grupo', 'zurullo', 'phi_phenomenon', 'fenomeno_phi', 'estilos_artisticos', 'fenómeno_phi', 'motilidad_celular', 'evacuación_intestinal', 'heces_fecales', 'escuelas_de_pensamiento', 'defecacion', 'heces', 'años_luz', 'motilidad', 'defecar', 'estilo_artístico', 'cagar', 'locomoción_animal', 'escuelas_artísticas', 'muchedumbre', 'locomoción']
movie	película	Match	['imágenes_en_movimiento', 'pelicular', 'cine', 'film', 'motionpicture_show', 'pelicula_cinematográfica', 'película_teatral', 'obras_cinematograficas', 'pelicula', 'imagen_en_movimiento', 'pelicula_cinematografica', 'filmaciones', 'peliculon', 'película', 'full_motion_video', 'realización_de_cine', 'video_de_movimiento_completo', 'vídeo_de_movimiento_completo', 'pantalla_grande', 'gran_película', 'películas', 'movimiento_se_muestra_la_imagen', 'fmv', 'producción', 'filmación', 'kites', 'muestra_la_imagen', 'obra_cinematográfica', 'peliculero', 'peliculas', 'peliculón', 'película_cinematográfica', 'movie', 'filme', 'obras_cinematográficas', 'rodaje', 'película_cinematografica', 'obra_cinematografica']
music	música	Match	['arqueologia_musical', 'rock_country', 'músicas_de_la_prehistoria_y_las_músicas_de_las_antiguas_civilizaciones_de_medio_oriente', 'musicas_de_la_prehistoria', 'arqueología_musical', 'musica_prehistórica', 'jade_chile', 'musico', 'paradise', 'músico', 'jade', 'músicos', 'amazing', 'the_music', 'artes_musicales', 'musica_de_la_prehistoria', 'orígenes_de_la_música', 'music', 'musica_prehistorica', 'música_prehistórica', 'nobodys_perfect', 'origenes_de_la_musica', 'musica_en_la_prehistoria', 'country_rock', 'mad_love', 'músicas_de_la_prehistoria', 'countryrock', 'musicas_de_la_prehistoria_y_las_musicas_de_las_antiguas_civilizaciones_de_medio_oriente', 'música_en_la_prehistoria', 'musica', 'musicas', 'músicas', 'música_prehistorica', 'musicos', 'música', 'i_deserve_it', 'musicas_de_la_prehistoria_y_las_músicas_de_las_antiguas_civilizaciones_de_medio_oriente', 'música_de_la_prehistoria', 'eufonía', 'melómano', 'estilo_libre']
nation	nación	Match	['país', 'pueblo', 'estados_de_la_republica_mexicana', 'poder_público', 'estado_federado_de_alemania', 'sesugh_uhaa', 'sociedad_política', 'estado_independiente', 'estados_de_la_república_mexicana', 'organización_territorial_de_méxico', 'nacional', 'discworld', 'cuerpo_político', 'datos_administrativos_de_mexico', 'tierra', 'estados_de_mexico', 'land', 'fundamentos_filosoficos_de_la_nacion', 'estacion_de_nation', 'estados_de_méxico', 'organizacion_territorial_de_méxico', 'llevar_a_amelia_nación_moore', 'estado_federado_alemán', 'estado', 'estados_mexicanos', 'estados', 'estado_de_méxico', 'estatista', 'estados_de_alemania', 'apollo_crews', 'nación_estudiante', 'estación_de_nation', 'país_estado_soberano', 'carry_nation', 'land_de_alemania', 'carrie_nation', 'estado_soberano', 'estado_mexicano', 'países', 'land_alemán', 'estatal', 'estado_alemán', 'carry_a_nation', 'carrie_amelia_nation', 'estados_soberanos', 'teoría_declarativa_de_la_estadidad', 'gubernamentales', 'kendrick_lamar', 'uhaa_nation', 'estado_federado', 'res_publica', 'nación', 'nation', 'fundamentos_filosóficos_de_la_nación', 'estado_de_mexico', 'naciones', 'fundamentos_filosoficos_de_la_nación', 'lista_de_los_estados_de_méxico', 'mundodisco', 'organizacion_territorial_de_mexico', 'organización_territorial_de_mexico', 'entidad_teritorial_administrativa_de_mexico', 'lista_de_los_estados_de_mexico', 'datos_administrativos_de_méxico', 'estados_federados_de_alemania', 'pais', 'los_magos', 'república', 'nacion', 'paises', 'territorio']
news	noticias	Match	['transmisión_de_noticias', 'telediario', 'actualidades', 'suceso_de_actualidad', 'hecho_periodistico', 'informativos', 'palabra', 'informativo', 'programa_de_noticias', 'news', 'informe_noticias', 'noticia', 'nuevas', 'noticias', 'noticiero', 'novedades', 'noticiario', 'noticiabilidad', 'hecho_periodístico', 'actualidad']
noise	ruido	Match	['radiación_de_fondo_de_microondas', 'ruido_de_la_señal', 'ruidismo', 'fondo_de_microondas_cósmico', 'contaminación_acustica', 'radiacion_de_fondo', 'onda_sonora', 'ruido_industrial', 'estática_atmosférica', 'contaminación_acústica', 'estrépito', 'sonar', 'fondo_cosmico_de_microondas', 'fondo_cósmico_de_microondas', 'ruido_de_radio', 'radiación_de_fondo_cósmico', 'aleatoriedad', 'ruido_ambiental', 'el_ruido_en_la_música', 'noise', 'radiacion_de_fondo_cósmica', 'interferencia_destructiva', 'retumbar', 'resonar', 'radiacion_de_fondo_cosmica', 'ondas_sonoras', 'disonancia', 'ruido_en_la_fotografía', 'radiacion_cósmica_de_fondo', 'atmosféricos', 'contaminacion_sonora', 'ruido_en_la_fotografia_digital', 'perturbaciones_atmosféricas', 'noise_music', 'ruido_electrónico', 'elementary_os', 'contaminacion_auditiva', 'ruido_áspero', 'ruido_en_la_fotografía_digital', 'sonoro', 'contaminacion_acústica', 'el_ruido_en_la_musica', 'onda_de_sonido', 'el_sonido', 'radiacion_de_fondo_de_microondas', 'mika_horiuchi', 'interferencia', 'hacer_ruido', 'cualidades_del_sonido', 'radiación_del_fondo_cósmico', 'atmosférica_estática', 'radiación_de_fondo', 'cmbr', 'ondas_de_sonido', 'radiación_de_fondo_cósmica', 'parásitos', 'cmb', 'radiación_de_fondo_microondas_cósmico', 'la_radiación_cósmica_de_fondo', 'bullicio', 'la_contaminación_sonora', 'onda_acústica', 'estruendo', 'radiacion_del_fondo_cósmico', 'radiacion_cósmica_de_microondas', 'cosmic_microwave_background', 'radiacion_cosmica_de_fondo', 'haphazardness', 'contaminación_auditiva', 'ruido_en_la_fotografia', 'ruidos', 'radiacion_del_fondo_cosmico', 'sonidos', 'ruido_aleatorio', 'cbr', 'estática', 'sonido', 'interferencias', 'radiación_de_fondo_microondas', 'contaminación_sonora', 'radiación_cósmica_de_microondas', 'efectos_del_ruido_en_la_salud', 'microondas_cósmico_de_radiación_de_fondo', 'contaminacion_acustica', 'ruidos_atmosféricos', 'estocasticidad', 'ruido_atmosférico', 'radiación_cósmica_de_fondo', 'propagación_del_sonido', 'radiacion_cosmica_de_microondas', 'propiedades_musicales_del_sonido', 'ruido', 'onda_acustica', 'ruido_eléctrico', 'son', 'ruido_de_la_imagen']
obligation	obligación	Match	['promesa', 'prometer', 'obligacion_jurídica', 'instrumento_de_deuda', 'derecho_de_las_obligaciones', 'derecho_patrimonial_pasivo', 'certificado_de_adeudo', 'modo_de_extinguir_las_obligaciones', 'obligacion_juridica', 'contrato_de_promesa', 'obligaciones', 'certificado_de_deuda', 'precontrato', 'obligacion', 'obligación_juridica', 'letra_de_cambio', 'derecho_de_obligaciones', 'responsabilidad', 'obligación_jurídica', 'título_de_crédito', 'obligación', 'promesa_juridica', 'antecontrato', 'deuda', 'deber', 'promesa_jurídica', 'compromiso', 'derecho_personal', 'bono', 'contrato_preliminar']
