magic	magia	Match	['alagaësia', 'viandante_dimensionale', 'oggetto_magico', 'leandro_marín', 'magia_in_harry_potter', 'prestigiatori', 'inferius', 'trucco_magico', 'a_wrinkle_in_time', 'magic__the_gathering', 'awood_johnson', 'specchio_a_doppio_senso', 'r550_magic', 'stregoneria', 'trilogia_delleredità', 'magici', 'fattura', 'conjuring_trucco', 'justin_randall_timberlake', 'sam_vimes', 'illusionismo', 'tiffany_aching', 'specchio_unidirezionale', 'incantesimo', 'animagus', 'oggetti_magici', 'un_pizzico_di_magia', 'prestigiazione', 'artefatto', 'magico', 'matra_magic', 'difesa_contro_le_arti_oscure', 'dame_kiri_te_kanawa', 'prestidigitazione', 'samuel_vimes', 'r550', 'virtù_magiche', 'octiron', 'mondo_disco', 'planeswalker', 'gioco_di_prestigio', 'take_me_home', 'justin_timberlake', 'magic_the_gathering', 'leandro_marin', 'serpentese', 'maleficio', 'ciclo_delleredità', 'funzionamento_di_magic', 'miracolosa', 'magic', 'kiri_te_kanawa', 'discworld', 'prince_of_pop', 'ottarino', 'trucco_di_magia', 'aggro', 'la_trilogia_delleredità', 'occlumanzia', 'driving_rain', 'trucco_illusionistico', 'magic__magia', 'illusionista', 'illusionisti', 'dame_kiri_te_kanawa_janette', 'matra_r550_magic', 'taumaturgia', 'magica', 'magie', 'magic_ladunanza', 'pluto', 'magia', 'taumaturgiche', 'taumaturgo', 'matra_r550', 'the_ride', 'magrat_garlick', 'axel_rudi_pell', 'make_a_scene', 'te_kanawa', 'the_time_is_now', 'il_ciclo_delleredità', 'secret_time', 'prestigiatrice', 'trasfigurazione', 'nobby', 'strega', 'palla_di_fuoco', 'prestigiatore']
marriage	matrimonio	Match	['matrimonio', 'rito_civile', 'coppia_di_sposi', 'sposo', 'rapporto_sponsale', 'matrimonio_cattolico', 'yeonae_malgo_gyeolhon', 'cerimonia_di_nozze', 'matrimonio_combinato', 'nihilum', 'sposa', 'dolce_metà', 'matrimoni', 'connubio', 'niente', 'cerimonia_nuziale', 'hymeneals', 'erano_coppia_di_sposi', 'unione_matrimoniale', 'matrimonio_civile', 'coniuge', 'contratto_matrimoniale', 'nullità', 'vincolo_matrimoniale', 'matrimonio_riparatore', 'marriage', 'il_matrimonio', 'sposalizio', '⚭', 'nulla', 'matrimonio_cerimonia', 'imeneo', 'cerimonia_di_impegno', 'nuziale', 'sacramento_del_matrimonio', 'sposi', 'mogli', 'marriage_not_dating', 'sponsali', 'matrimoniale', 'marito_e_moglie', 'unione', 'nozze', 'coniugi']
material	materiale	Match	['leæther_strip', 'materiale', 'stoffa', 'fisicalismo', 'sostanziale', 'materialisti', 'roba', 'panno', 'tessuti', 'materialismo', 'materia_tessile', 'sbiadato', 'materialista', 'materia', 'materiali', 'prodotto_tessile', 'pezza', 'ontologia_fisica', 'tessuto', 'tela', 'tessile', 'material_design', 'material']
mathematical	matematica	Match	['matematica', 'matematico', 'matematicamente']
mechanism	meccanismo	Match	['bottale', 'macchine', 'beni_strumentali', 'automatismo', 'meccanismo_chimico', 'apparecchio', 'macchina', 'arnese', 'macchinario', 'meccanismo', 'dispositivo', 'apparato', 'congegno', 'macchinari', 'movimento', 'meccanismo_di_reazione']
medication	farmaci	Match	['medicatura', 'farmaceutico', 'farmaco', 'prodotto_farmaceutico', 'farmaco_medicinale', 'medicinale', 'medicamento', 'terapia_farmacologica', 'medicina', 'version_20', 'adiuvante', 'medicazione', 'farmaco_blockbuster', 'prodotti_farmaceutici', 'farmachi', 'medicinali', 'farmaci', 'farmacologica', 'rescue']
money	denaro	Match	['history', 'peace', 'pornograffitti', 'all_i_need', 'ricchezza', 'palanca', 'soldi_soldi_soldi', 'soldo', 'sverza', 'history__past_present_and_future_book_i', 'money', 'soldi', 'history_past_present_and_future__book_i', 'money_ep', 'soldi_moneta', 'straight_up', 'extreme_ii_pornograffiti', 'the_sound_of_girls_aloud', 'extreme_ii_pornograffitti', 'portamento', 'greatest_hits_history_vol_1', 'greatest_hits_history_volume_i', 'benestante_ricco_ricchezza', 'history_past_present_and_future__book_1', 'pecuniarie', 'danaro', 'il_denaro', 'denaro', 'me_i_am_mariah_the_elusive_chanteuse', 'moneta', 'valuta']
mountain	montagna	Match	['cumulo', 'marea', 'grande_quantità', 'montagna', 'gran_numero', 'la_montagna', 'buona_dose', 'sistemi_montuosi', 'passel', 'monte_a_sei_cime', 'bella_sommetta', 'moltitudine', 'muckle', 'molto', 'mickle', 'barca', 'immensità', 'buon_affare', 'gregge', 'montagne', 'monte', 'subisso', 'ammasso', 'sistema_montuoso', 'larghezza', 'piuttosto_un_po_', 'sahtu', '482', 'slew', 'caterva', 'mountain', 'sacco', 'lotto', 'mucchio', 'massa']
movement	movimento	Match	['movement', 'mossa', 'folla', 'moto_apparente', 'movimenti_politici', 'spostamento', 'sterco_di_cane', 'combriccola', 'movimento_sociale', 'reggimento', 'attività_locomotoria', 'fenomeno_fi', 'escrementi', 'sciame', 'affollamento', 'scuola_filosofica', 'movimento_artistico', 'orda', 'azione_di_gruppo', 'causa', 'escremento', 'movimento_filosofico', 'cacche', 'nugolo', 'indirizzo', 'corrente', 'movimento', 'defecato', 'esercito', 'frotta', 'missione', 'popò', 'crociata', 'merda', 'movimenti_artistici', 'campagna', 'locomozione', 'tempo', 'mucchio', 'massa', 'movemebt', 'materie_fecali', 'moto', 'materia_fecale', 'she_wolf', 'stato_di_moto', 'stronzo', 'stuolo', 'tendenza', 'motilità', 'pienone', 'alvo', 'movimenti_sociali', 'schifezza', 'circolazione', 'nuvolo', 'cacata', 'fecale', 'deiezioni', 'evacuazione', 'the_pillows', 'defecazione', 'movimenti_intestinali', 'cacca_di_cane', 'cacca_umana', 'movimenti', 'the_movement', 'movimento_apparente', 'shitting', 'fenomeno_phi', 'feci', 'cacca', 'gruppo_di_azione', 'arte_movimento', 'escrementi_di_uccelli', 'movimento_intestinale', 'sterco', 'cagata', 'escremento_di_cane', 'deiezione', 'caterva', 'movimento_politico', 'locomozione_animale', 'andamento', 'defecare']
movie	film	Match	['movimentopicture', 'pellicola', 'film_per_il_cinema', 'movimentoesposizione_dellimmagine', 'grande_schermo', 'movie', 'esposizione_dellimmagine', 'opera_cinematografica', 'film_importante', 'cinematografica', 'film', 'pellicola_cinematografica', 'film_teatrale', 'motionpicture_mostra', 'immagine_in_movimento', 'kites', 'immagini_in_movimento', 'video_fullmotion', 'video_full_motion', 'opere_cinematografiche']
music	musica	Match	['countryrock', 'cyberraga', 'the_music', 'friends_of_hell', 'partitura', 'musica', 'eufonia', 'archeologia_musicale', 'musica_preistorica', 'melomane', 'music', 'amante_della_musica', 'musiche', 'musicale', 'country_rock', 'wbht', 'appassionato_di_musica']
nation	nazione	Match	['centralizzazione_del_potere', 'entità_statale', 'società_politica', 'carry_amelia_nazione_moore', 'stati_del_messico', 'nazioni_studentesche', 'lander_tedeschi', 'organismo_statale', 'carry_nazione', 'länder', 'nazioni_universitarie', 'sesugh_uhaa', 'stato_confessionale', 'kendrick_lamar_duckworth', 'natio', 'popolo', 'land', 'stati_federali_della_germania', 'teoria_dichiarativa_della_statualità', 'corpo_politico', 'stati_sovrani', 'nazionale', 'landa', 'organizzazione_statale', 'stato_tedesco', 'suddivisioni_del_messico', 'governative', 'apollo_crews', 'divisioni_amministrative_del_messico', 'carrie_nation', 'autorità_statale', 'nationes', 'stati_federati_della_germania', 'stati_messicani', 'kendrick_lamar', 'uhaa_nation', 'res_publica', 'land_tedeschi', 'statale', 'nazione_studente', 'nation', 'paesi', 'nation_universitaire', 'terra', 'stati', 'paese', 'organizzazione_territoriale_del_messico', 'apollo', 'stato', 'stati_della_germania', 'nazione', 'stato_messicano', 'nazioni', 'stato_sovrano', 'bundesländer', 'territorio']
news	news	Match	['notiziario', 'novità', 'informazioni', 'cronaca', 'notiziabilità', 'fatto', 'giornale', 'attualità', 'nuova', 'notizia', 'notizie_spettacolo', 'annuncio', 'annunzio', 'telegiornale', 'parola', 'tg', 'novella', 'news', 'notizie', 'avvenimento']
noise	rumore	Match	['rumore_dellimmagine', 'rumorismo', 'cancan', 'rumore_dura', 'rumore', 'cosmica_radiazione_di_fondo_a_microonde', 'stocasticità', 'inquinamento_acustico', 'confusione', 'onda_sonora', 'noise_music', 'onde_sonore', 'rumore_del_segnale', 'rumore_elettrico', 'elementary_os', 'suoni', 'bruitismo', 'bruitisme', 'scoperta_della_radiazione_cosmica_di_fondo', 'sonorità', 'suono_inquinamento', 'casualità', 'cmb', 'rumore_industriale', 'disturbo', 'naisi', 'propagazione_del_suono', 'interferenza', 'radiazione_di_fondo_cosmica', 'noise', 'atmosferica_statica', 'radiazione_di_fondo_cosmico', 'rumorosità', 'radiazione_cosmica_di_fondo_a_microonde', 'naoise', 'rumore_casuale', 'interferenze', 'dissonanza', 'radiazione_cosmica_di_fondo', 'radiazione_di_fondo', 'cosmica_di_fondo_a_microonde', 'rumore_elettronico', 'radiazione_di_fondo_a_microonde', 'onda_acustica', 'disturbo_radio', 'rumori', 'chiasso', 'cbr', 'suono', 'cmbr', 'noisiu', 'disturbi_atmosferici']
obligation	obblighi	Match	['doveri', 'obblighi', 'titolo_di_credito', 'impegno', 'obbligazione', 'titolo', 'diritto_delle_obbligazioni', 'debito', 'obbligo', 'responsabilità', 'certificato_di_indebitamento', 'dovere', 'dazi', 'promessa', 'obbligazione_facoltativa', 'obbligazioni', 'dovere_giuridico', 'titoli_di_debito_di']
pain	dolore	Match	['noiosità', 'seccatore', 'gonfiatore', 'impiastro', 'prostrare', 'vescicante', 'rompicoglioni', 'ossessione', 'rottura', 'dolore_idiopatico', 'affliggere', 'dolore_acuto', 'rogna', 'seccatura', 'attaccabottoni', 'rompimento', 'algia', 'scocciatura', 'sofferenza', 'piaga', 'empiastro', 'bua', 'dolore_nel_culo', 'noia', 'disturbo', 'games_pain', 'pain', 'king_of_da_ghetto', 'peste', 'dolori', 'sensibilità_al_dolore', 'scocciatore', 'pallosità', 'briga', 'male', 'sensazione_dolorosa', 'piattola', 'fastidio', 'rompitasche', 'dolore', 'travagliare', 'incomodo', 'rompiballe', 'forever', 'dolorose', 'rompicazzo', 'rompiscatole', 'importuno', 'rottorio', 'martellatore', 'rompipalle', 'scomodo']
personality	personalità	Match	['personality', 'personaggio', 'personalita', 'personalità', 'individualità']
philosophy	filosofia	Match	['sistema_filosofico', 'dottrinale', 'filosofi', 'scuola_di_pensiero', 'tesi', 'pensiero', 'filosofo', 'dottrina', 'filosofica', 'dottrina_politica', 'filosofa', 'filosofia', 'pensiero_filosofico', 'scuola', 'filosofia_applicata', 'filosofie', 'dottrine', 'dottrina_filosofica', 'filosofico']
picture	foto	Match	['movimentopicture', 'caratterizzazione', 'rappresentazione', 'mappa', 'opere_pittoriche', 'immagine_fissa', 'illustratore', 'immagine_mentale', 'vedere', 'cobol', 'immagine_dellaccount', 'film', 'immagini', 'design', 'immagine', 'icona', 'magia_in_harry_potter', 'arte_pittorica', 'tecnica_pittorica', 'immagini_in_movimento', 'dipingere', 'illustrazioni', 'quadro', 'pittura', 'pittorico', 'pellicola', 'inferius', 'animagus', 'libri_illustrati', 'pittura_classica', 'grande_schermo', 'parola_di_immagine', 'fotografie', 'pittori', 'dipinti', 'wordpainting', 'immagine_in_bianco_e_nero', 'avatar', 'film_teatrale', 'rappresentare', 'motionpicture_mostra', 'immagine_a_colori', 'concepire', 'materia_pittorica', 'illustratrice', 'occlumanzia', 'parolapittura', 'difesa_contro_le_arti_oscure', 'pittore', 'disegni', 'picture', 'film_per_il_cinema', 'figurare', 'ciclo_pittorico', 'dipinto', 'esposizione_dellimmagine', 'disegno_artistico', 'figura', 'film_importante', 'pittura_parola', 'disegno', 'pellicola_cinematografica', 'trasfigurazione', 'illustrato', 'raffigurazione', 'immagine_virtuale', 'fantasia', 'foto', 'raffigurare', 'kiss', 'fingere', 'pittorica', 'fotografia', 'illustrazione', 'movimentoesposizione_dellimmagine', 'opera_cinematografica', 'scena', 'cinematografica', 'riproduzione', 'immagine_in_movimento', 'serpentese', 'opere_cinematografiche', 'immagini_mentali']
pig	maiale	Match	['figliare', 'maiali_selvatici', 'lattonzolo', 'suini', 'maiale_domestico', 'sus', 'ingoiare', 'stronza', 'porcellino', 'zhu_wuneng', 'porcastro', 'sus_scrofa_ferus', 'seminare', 'ciccione', 'majale', 'pigging', 'persona_sciatta', 'stronzo', 'scrofa', 'porca', 'barilotto', 'trangugiare', 'sciattone', 'maiali', 'piedipiatti', 'porco', 'poliziotto', 'apache_pig', 'maialino', 'solengo', 'conjoiner', 'shoat', 'sbirro', 'bastarda', 'sporcaccione', 'maiale_selvatico', 'pig', 'culone', 'porcello', 'cho_hakkai', 'divorare', 'porcaccione', 'pudge', 'shote', 'suinetto', 'conjoiners', 'maiale', 'sus_domesticus', 'carne_suina', 'zhu_bajie', 'ingurgitare', 'questurino', 'bastardo', 'spoons', 'sudicione', 'verro', 'sus_scrofa', 'sus_scrofa_domestica', 'suino', 'troia', 'cinghiali', 'cinghiale', 'maiale_selvatici', 'porc', 'sus_scrofa_domesticus', 'maiale_letto']
plan	pianifica	Match	['plan_international', 'progettare', 'marina_dellesercito_di_liberazione_popolare_cinese', 'concertare', 'abbozzare', 'inventare', 'pianificare', 'progettazione_architettonica', 'piano', 'gestione_dei_programmi', 'escogitare', 'progettazione', 'organizzare', 'intrigare', 'piani', 'mettere_su', 'program_management', 'piani_strategici', 'gestione_del_programma', 'idea', 'marina_militare_dellesercito_di_liberazione_popolare_cinese', 'concepire', 'progetto', 'programmare', 'meditare', 'marina_militare_della_repubblica_popolare_cinese', 'disegni', 'marina_cinese', 'pianta', 'pianifica', 'plan', 'disegno', 'plan_italia_onlus', 'piano_b', 'impostare', 'piantina', 'marina_militare_della_cina', 'marina_dellesercito_popolare_di_liberazione', 'proposito', 'peoples_liberation_army_navy', 'marina_militare_della_cina_popolare', 'fare_piani', 'combinare', 'architettare', 'planimetria', 'proponimento', 'disegnare', 'ideazione', 'progetto_architettonico', 'marina_militare_cinese', 'programma', 'zhōngguó_rénmín_jiěfàngjūn_hǎijūn', 'complottare', 'zhongguo_renmin_jiefangjun_haijun']
plant	piante	Match	['push', 'edificare', 'catena_di_montaggio', 'puntare', 'pin', 'flore', 'specie_vegetale', 'main_event', 'vegetale', 'shill', 'plantae', 'organismo_vegetale', 'linea_di_produzione', 'stabilire', 'glossario_del_wrestling', 'stint', 'ring_name', 'opificio', 'vita_vegetale', 'trigun', 'impianto', 'impianto_di_produzione', 'mettere', 'catene_di_montaggio', 'tweener', 'stable', 'f5', 'regno_vegetale', 'nocontest', 'opere', 'interrare', 'uomo_di_paglia', 'terminologia_del_wrestling', 'backyard_wrestling', 'stabilimenti', 'prestanome', 'factorij', 'vegetazione', 'impianto_industriale', 'creare', 'stabilimento_di_produzione', 'operaio', 'fondare', 'signature_move', 'main_eventer', 'erigere', 'angle', 'dark_match', 'pinfall', 'pianta', 'manifattura', 'impianti_industriali', 'fabbriche', 'vegetali', 'floristica', 'specie_di_piante', 'impostare', 'title_shot', 'trademark_move', 'linee_di_montaggio', 'costituire', 'feitoria', 'head_booker', 'piante', 'plant', 'stabilimento', 'trigun_maximum', 'linea_di_lavorazione', 'plantæ', 'efed', 'midcarder', 'fabbrica', 'flora', 'booking', 'istituire', 'piantare', 'catchphrase', 'impianti_di_produzione', 'catena_di_lavorazione', 'linea_di_montaggio']
play	giocare	Match	['testo_teatrale', 'gioco_da_bambino', 'play', 'rappresentazione', 'scherma', 'gioco_dritto', 'gioco_drammatico', 'incontrare', 'android_market', 'piece_teatrale', 'brividio', 'stageplay', 'libero_sfogo', 'affrontare', 'gioco_teatrale', 'spettacolo', 'balzo_indietro', 'balzo_allindietro', 'turno', 'flirtare', 'giocarsi', 'periodo_di_gioco', 'interpretare', 'gioco', 'schema_di_gioco', 'avere', 'google_play_store', 'portare', 'contraccolpo', 'azione', 'sistema', 'fare', 'recitare', 'giuoco', 'spettacolo_teatrale', 'giocare', 'impersonare', 'giuochi', 'opera_teatrale', 'giocatori', 'play_framework', 'google_play', 'giro', 'rinculo', 'volta', 'amoreggiare', 'commedia', 'rimbalzo', 'arti_drammatiche', 'gioca', 'partita', 'giochi', 'drammi', 'pièce', 'giocate', 'christopher_martin', 'gioco_dazzardo', 'dramma_teatrale', 'teatrale', 'ginnastica', 'agio', 'dramma', 'scherzo', 'pièce_teatrale', 'ripercussione', 'giocatori_dazzardo', 'suonare', 'saltellare', 'luccicare', 'giocare_periodo', 'pièces', 'gingillare', 'opere_teatrali', 'play_store', 'luccicore', 'scommesse', 'tremolio', 'scommettere', 'gingillarsi', 'incontrarsi', 'rappresentare']
pleasure	piacere	Match	['solluchero', 'sondre_lerche', 'gioia', 'piacimento', 'semisonic', 'piacevole', 'diletto', 'il_piacere_e_i_suoi_piccoli_inconvenienti', 'cooper_marcus_ramone', 'vaghezza', 'il_piacere', 'fredrik_ball', 'pleasure_p', 'piacere', 'delizia', 'gradimento', 'godimento', 'felicità', 'goduria', 'voluttà']
poor	scarsa	Found close match: ['scarso']	['bisognoso', 'voto_di_povertà', 'insufficiente', 'inadeguato', 'gramo', 'stento', 'povertà_urbana', 'povertà', 'tasso_di_povertà', 'necessità', 'angustia', 'indigenti', 'povero', 'patetico', 'esiguo', 'a_basso_reddito', 'miseria', 'bisognevole', 'ristrettezza', 'povera', 'povere', 'miserevole', 'indigenza', 'basso_reddito', 'povertà_globale', 'impoverimento', 'povertà_volontaria', 'bisogno', 'meschino', 'misero', 'scarso', 'poveri', 'indigente', 'henry_varnum_poor', 'povertà_apostolica', 'inopia', 'povertà_relativa', 'strettezza']
prison	carcere	Match	['media_sicurezza', 'fängelse', 'reclusione', 'ergastolo', 'angusto', 'istituto_di_pena', 'la_prigione', 'minimo_di_sicurezza', 'carcere_in_italia', 'tom_robinson', 'prigioniero', 'prigionieri', 'detenuto', 'penitenziari', 'carcere', 'stabilimento_carcerario', 'jailhouse', 'prigione_della_contea', 'casa_di_detenzione', 'carceri', 'gattabuia', 'casa_circondariale', 'casa_di_reclusione', 'istituto_penitenziario', 'carceri_italiane', 'detenuta', 'reclusorio', 'galera', 'prigioni', 'prigione', 'incarcerate', 'prison', 'gabbia', 'prigionia', 'penitenziario', 'casa_di_pena', 'sistema_carcerario']
professional	professionistico	Found close match: ['professionisti', 'professionista', 'sport_professionistico']	['professional', 'atleti_professionisti', 'esperto', 'kiss_land', 'professionisti', 'conoscitore', 'profesionalac', 'competente', 'specialista', 'tecnico', 'sport_professionistico', 'libero_esercizio', 'esperta', 'dallaspetto_professionale', 'liberi_professionisti', 'calcio_professionistico', 'atleta_professionista', 'professionali', 'professionista', 'professionale', 'maestra', 'libera_professione', 'perito', 'professionalità', 'maestro', 'esperti']
protection	protezione	Match	['difesa', 'ricovero', 'tutela', 'salvezza', 'protezione', 'salute', 'egida', 'asilo', 'protection', 'difesa_commerciale', 'copertura', 'rifugio', 'incolumità', 'sicurezza', 'scampo', 'salvazione', 'rivestitura', 'rivestimento', 'riparo', 'auspici', 'auspicio', 'coperchio_di_protezione']
quality	qualità	Match	['bontà', 'teoria_formantica_del_timbro', 'timbri', 'tonalità', 'natura', 'timbro_musicale', 'caratteristica', 'di_prima_scelta', 'timbro', 'calibro', 'scambio', 'carattere', 'tono', 'scistosità', 'tempra', 'qualità', 'quality', 'timbrica']
reaction	reazione	Match	['reazione_endotermica', 'reazione', 'reazione_chimica', 'reaction', 'reazioni_chimiche', 'fenomeno_chimico', 'reazioni', 'risposta', 'principio_di_azione_e_reazione', 'terza_legge_del_moto', 'reazione_inversa', 'terza_legge_della_dinamica', 'reazione_diretta', 'terza_legge_di_newton', 'terzo_principio_della_dinamica', 'chimicamente', 'reazione_esotermica']
read	leggerlo	Found close match: ['leggere', 'leggo', 'leggete']	['prendere', 'leggere', 'studiare', 'leggete', 'leggi', 'david_charles_read', 'passaggio', 'lettore', 'recitare', 'letture', 'lettura', 'read', 'prendere_come', 'segnare', 'dire', 'leggo', 'lettori', 'assumere', 'registrare']
relationship	relazione	Match	['rapporto_umano', 'rapporti_sociali', 'rapporto_sentimentale', 'rapporti_interpersonali', 'legami_di_parentela', 'conoscente', 'collegamento', 'bisnipote', 'rapporto', 'vincolo', 'rapporti_familiari', 'relazioni_interpersonali', 'relazione_amorosa', 'prozia', 'cognato', 'connubio', 'cognata', 'patrigno', 'interpersonale', 'relazione_sociale', 'relazione_a_lungo_termine', 'sorellastra', 'compagnia', 'matrigna', 'fratellastro', 'rapporto_familiare', 'relazione_romantica', 'legame', 'relazioni_umane', 'vita_sociale', 'interazione_umana', 'figliastra', 'relazione_interpersonale', 'nuora', 'nipote', 'consuocero', 'conoscenza', 'suocera', 'relazioni_sociali', 'bisnonno', 'bisavolo', 'relazione', 'alleanza', 'figliastro', 'relazione_sentimentale', 'parentela', 'parentela_e_discesa', 'suocero', 'legame_familiare', 'patto', 'unione', 'coalizione', 'acquaintanceship', 'prozio', 'sodalizio', 'genero']
religious	religiosi	Match	['religioso', 'chierici', 'clergyman', 'pio', 'timorato_di_dio', 'chierico', 'credente', 'religioso_cristiano', 'spirituale', 'religiosa', 'uomodichiesa', 'sacerdote', 'devoto', 'ecclesiastico', 'prete', 'religiosi']
residence	residenza	Match	['palazzi', 'posto', 'palazzo', 'residenza', 'popolatore', 'soggiorno', 'domicilio', 'mansion_house', 'magione', 'casa', 'residente', 'abitazioni', 'abitatore', 'focolare', 'casa_di_abitazione', 'pomeste', 'residencia', 'abitante', 'abitanti', 'residenza_privata', 'abitazione', 'sede', 'dimora', 'anima']
road	strada	Match	['the_road', 'percorso', 'via_di_comunicazione', 'trasferta', 'sentiero', 'costruzione_di_strade', 'partita_fuori_casa', 'strada_gioco', 'strade_rialzate', 'via', 'road', 'strada', 'new']
sad	triste	Match	['sād', 'ṣād', 'ﺺ', 'tristi', 'sad', 'ص', 'tsade', 'triste', 'special_activities_division', 'infelicità', 'tristezza', 'disturbo_affettivo_stagionale', 'ﺻ', 'rattristato', 'mesto', 'malinconico', 'lost_dogs', 'mortificato', 'sadhe', 'ﺹ', 'disordine_affettivo_stagionale', 'infelice', 'ﺼ']
science	scienza	Match	['abilità', 'mestiere', 'scienza_ufficiale', 'disciplina_scientifica', 'materie_scientifiche', 'discovery_science_italia', 'dottrina', 'scientifica', 'scienza_empirica', 'scienze', 'discovery_science', 'capacità', 'scientifici', 'scientifico', 'science', 'scienza', 'disciplina', 'valentia']
seafood	pesce	Match	['frutti_di_mare', 'pesce', 'frutto_di_mare', 'seafood', 'seafood__un_pesce_fuor_dacqua']
sell	vendere	Match	['push', 'pin', 'acquisto', 'main_event', 'vendi', 'bottegaio', 'glossario_del_wrestling', 'stint', 'ring_name', 'convincere', 'andare', 'tweener', 'stable', 'f5', 'nocontest', 'backyard_wrestling', 'commercianti', 'terminologia_del_wrestling', 'vendita', 'commerciare', 'main_eventer', 'signature_move', 'angle', 'dark_match', 'pinfall', 'smerciare', 'commercio_marittimo', 'vendere', 'title_shot', 'trademark_move', 'vendo', 'head_booker', 'commercio', 'trattare', 'efed', 'midcarder', 'booking', 'tratta', 'consegnare', 'attività_economica', 'catchphrase', 'sell']
sew	cucire	Match	['cucire', 'stitchery', 'cucito', 'cucitura', 'confezionare']
sexy	sexy	Match	['sexy', 'elephunk', 'erotico', 'amatorio', 'afrodisiaco']
shape	forma	Match	['semicirconferenza', 'forma_musicale', 'struttura', 'linea', 'primitiva_in_geometria', 'primitiva', 'atto', 'determinare', 'pigmentazione_della_pelle', 'potenza_e_atto', 'comandante_supremo_alleato_in_europa', 'modulo_calcio', 'criterio', 'modello', 'corpo_umano', 'plasmare', 'incarnato', 'carne', 'modulo', 'creare', 'saceur', 'conformation', 'allied_command_operations', 'definizione', 'forme_musicali', 'configurazione', 'corpo_fisico', 'tono_della_pelle', 'fisico', 'primitiva_geometrica', 'figura', 'supreme_headquarters_allied_powers_europe', 'forma', 'potenza', 'influenzare', 'supreme_headquarters_potenze_alleate_in_europa', 'bod', 'modellare', 'primitive', '433', 'quartier_generale_supremo_delle_potenze_alleate_in_europa', 'atto_puro', 'shape', 'schema', 'fisiologia_umana', 'forma_fisica', 'fucinare', 'foggiare', 'dare_la_forma', 'sagoma', 'atto_e_potenza', 'colore_della_pelle_umana', 'materiale_del_corpo', 'anatomia_umana', 'allied_command_europe', 'formare', 'formazione_wm']
ship	nave	Match	['imbarcare', 'imbarcarsi', 'inviare', 'bastimento', 'spedire', 'naviglio', 'inpp5d', 'navi', 'unità_navale', 'nave', 'la_nave']
show	show	Match	['il_padiglione_delle_meraviglie', 'puntare', 'rappresentazione', 'stabilire', 'spettacolo', 'mostrano', 'show_luo', 'dipingere', 'sbandieramento', 'show', 'gioco', 'manifestazione', 'avere', 'rassegna', 'ridolini_al_varietà', 'sfoggio', 'apparenza', 'saggio', 'mostra', 'rendere_visibile', 'segnare', 'provare', 'indicare', 'esteriorizzare', 'mostrare', 'esternare', 'testimoniare', 'attestare', 'fare_una_dimostrazione_di', 'mettere_in_mostra', 'the_show', 'dimostrare', 'comprovare', 'esprimere', 'confermare', 'gioco_dazzardo', 'fiere_di_paese', 'segnalare', 'far_vedere', 'giocatori_dazzardo', 'estrinsecare', 'dimostrazione', 'raffigurare', 'registrare', 'additare', 'padiglione_delle_meraviglie', 'esibire', 'far_notare', 'manifestare', 'fare_vedere', 'scommesse', 'show_lo', 'presentare', 'fiera_agricola', 'aspetto', 'spettacoli', 'rappresentare']
sign	firmare	Match	['semeiologia', 'segni_naturali', 'campi', 'simbolo_grafico', 'semiologia', 'lettera_alfabetica', 'firma', 'segno_intenzionale', 'sign', 'lettera', 'segni_clinici', 'preindication', 'casa_astrologica', 'indicazione', 'accenno', 'segno', 'semiotica', 'orma', 'segno_artificiale', 'segni_artificiali', 'firmato', 'grafemi', 'segno_dello_zodiaco', 'ratificare', 'segni_zodiacali', 'annuncio', 'dodici_case_dello_zodiaco', 'settori', 'grafema', 'rāśi', 'lettera_consonatica', 'casa', 'traccia', 'elettronegativo', 'elettropositivo', 'segnaletica_commerciale', 'indizio', 'carattere', 'annunzio', 'indice', 'presagio', 'segni_intenzionali', 'sillabogramma', 'segnaletica', 'segnale', 'presagire', 'auspici', 'espressione', 'numero_positivo', 'segno_linguistico', 'insegna', 'case_astrologiche', 'scritturare', 'brown_eyed_girls', 'negativo', 'raashi', 'auspicium', 'semiologo', 'segno_naturale', 'ingaggiare', 'lettera_vocalica', 'cenno', 'segno_clinico', 'segnalare', 'simbolo', 'representamen', 'scala_di_pauling', 'case', 'polarità', 'impronta', 'elettronegatività', 'cartello', 'campo', 'augurio', 'planetaria_casa', 'outofband_di_segnalazione', 'sottoscrivere', 'segni_dello_zodiaco', 'cartellone', 'firmare', 'non_negativo', 'segno_zodiacale', 'segnalazione', 'segno_medico', 'auspicia', 'semiologi']
silly	assurda	Found close match: ['assurdità']	['tonto', 'sciocca', 'tardo', 'insulsaggine', 'vaniloquio', 'cretino', 'silly', 'sciocco', 'stupido', 'dissennato', 'scemo', 'stolto', 'controsenso', 'babbeo', 'melensaggine', 'opzullik', 'ridicolo', 'sciocchezza', 'nonsensicality', 'non_sense', 'nonsenso', 'imbecille', 'hokum', 'nonsense', 'senza_senso', 'a_vanvera', 'assurdità', 'stupidaggine', 'grullo', 'eresia', 'citrullo', 'ridicolaggine', 'priva_di_significato', 'idiozia', 'balordo', 'idiota']
