movement	gerakan	Match	['movement', 'najis', 'hal_buang_air_besar', 'usaha', 'feses', 'ee', 'faecal_masalah', 'pemindahan', 'tai', 'gerakan_motorik', 'tindakan_kelompok', 'gerakan', 'feces', 'artistik_gerakan', 'gerakan_sosial', 'she_wolf', 'berak', 'tahi', 'fenomena_phi', 'pergerakan', 'daya_upaya', 'khalayak_ramai', 'arus', 'gerakan_seni', 'gerakan_filosofis', 'kotoran', 'taik', 'aktivitas_lokomotor', 'garit', 'perjuangan', 'mekanisme', 'defekasi', 'caci_maki', 'pindah', 'buang_hajat', 'aliran', 'kerumunan', 'kotoran_burung', 'buang_air_besar', 'kecenderungan', 'faeces', 'motilitas', 'babak', 'gerak_hewan', 'art_gerakan', 'pengalihan', 'gerak', 'tembelek', 'tinja', 'the_pillows', 'tentera', 'ganjak', 'keramaian', 'kampanye', 'jelas_gerakan', 'orang_ramai', 'boker', 'fecal_masalah', 'jelas_gerak']
movie	film	Match	['motion_video_penuh', 'film', 'gerakgambar', 'wayang', 'gambar', 'gerakgambar_menunjukkan', 'bergerakgambar_menunjukkan', 'filem', 'motion_picture', 'fullmotion_video', 'film_layar_lebar', 'perfilman', 'film_teater', 'kites', 'sebuah_film_besar', 'layar_lebar', 'industri_film', 'movie', 'bioskop', 'a_movie', 'gambar_bergerak', 'film_besar']
music	musik	Match	['countryrock', 'musik_prasejarah', 'the_music', 'seni_musik', 'musik', 'bunyi_merdu', 'music', 'musical_symbols', 'country_rock']
nation	negara	Match	['keadaan', 'menyatakan', 'bangsa', 'republik', 'pemerintah', 'negara_bagian_di_jerman', 'tipe_tipe_negara', 'nasional', 'daftar_negara_bagian_di_jerman', 'negara_bagian_di_meksiko', 'negara_berdaulat', 'daftar_negara_bagian_di_meksiko', 'teori_deklaratif_kenegaraan', 'lembaga_politik', 'daftar_negara_bagian_jerman', 'tanah_air', 'rantau', 'carry_bangsa', 'apollo_crews', 'carry_nation', 'negara_bagian_meksiko', 'rakyat', 'masyarakat_politik', 'negara_bagian_jerman', 'tanah', 'kendrick_lamar', 'bundesland', 'carry_amelia_nation_moore', 'res_publica', 'nation', 'daerah', 'kawasan', 'carry_amelia_moore_nation', 'negeri', 'bangsa_mahasiswa', 'negara']
news	berita	Match	['warta', 'program_berita', 'kejadian_terkini', 'laporan', 'kabar', 'info', 'berita_acara', 'newsworthiness', 'kata', 'maklumat', 'laporan_berita', 'acara_berita', 'berita_tv', 'news', 'berita']
noise	bising	Match	['musik_noise', 'gelombang_suara', 'latar_belakang_gelombang_mikro_kosmis', 'radiasi_latar_belakang_gelombang_mikro_kosmis', 'atmosfer_statis', 'bunyibunyian', 'radiasi_latar_belakang_gelombang_mikro_kosmik', 'radio_noise', 'suara_elektronik', 'elementary_os', 'elementary', 'gelombang_akustik', 'radiasi_latar_belakang_kosmik', 'latar_belakang_gelombang_mikro_kosmik_radiasi', 'kebisingan', 'latar_belakang_gelombang_mikro_kosmik', 'atmospherics', 'radiasi_latar_mikrogelombang_kosmis', 'cmb', 'desasdesus', 'stochasticity', 'kebisingan_sinyal', 'kosmik_microwave_background', 'derau', 'kebisingan_industri', 'audio', 'kebisingan_listrik', 'polusi_suara', 'bising', 'bunyi', 'desah', 'bergema', 'noise', 'gangguan_acak', 'kosmik_latar_belakang_radiasi', 'bergaung', 'mbr', 'suara_polusi', 'radiasi_latar_belakang_mikrogelombang_kosmis', 'suara', 'radiasi_latar_gelombang_mikro_kosmis', 'mendengungkan', 'peraturan_kebisingan', 'haphazardness', 'hingar', 'igauigauan', 'riuh_rendah', 'gangguan', 'cbr', 'semut', 'latar_belakang_microwave_cosmic', 'cmbr']
obligation	kewajiban	Match	['kewajiban', 'komitmen', 'tanggungan', 'hukum_kontrak', 'sertifikat_hutang', 'perjanjian', 'hutang', 'obligasi', 'keharusan', 'janji', 'darma', 'bon', 'tugasnya', 'hukum_kewajiban', 'surat_utang', 'utang_instrumen', 'tugas', 'ikrar', 'tanggung_jawab']
pain	penderitanya	Found close match: ['menderita']	['pengganggu', 'mcl', 'menyakitkan_sensasi', 'membencanakan', 'kesakitan', 'ngilu', 'orang_rewel', 'menderita', 'kepiluan', 'menyakitkan', 'kemarahan', 'mencacati', 'nyeri', 'melukai', 'nyeri_di_pantat', 'games_pain', 'pain', 'king_of_da_ghetto', 'pengacau', 'kesengsaraan', 'nyeri_akut', 'sengsara', 'forever', 'gangguan', 'sensasi_nyeri', 'menyakiti', 'sakit', 'membencanai']
personality	kepribadian	Match	['personality', 'tokoh', 'ketokohan', 'kepribadian']
philosophy	filsafat	Match	['filosofi', 'aliran', 'sekolah', 'falsafah', 'pemikiran', 'filsuf', 'filsafat_terapan', 'filosof', 'sekolah_pemikiran', 'ajaran', 'philosphy', 'filsafat', 'doktrin', 'filosofis', 'aliran_pemikiran_tradisi_intelektual', 'mazhab_pemikiran']
picture	picture	Match	['bayangan', 'lukisan_klasik', 'transfigurasi', 'kesan_mental', 'lukisan_kata', 'avatar', 'bergerakgambar_menunjukkan', 'fotograf', 'memikirkan', 'occlumency', 'memvisualisasikan', 'citra', 'mengangankan', 'kiss', 'potret', 'keadaan', 'pelukis', 'bergambar', 'cobol', 'film', 'menerawang', 'gerakgambar', 'wayang', 'animagus', 'peta', 'mementaskan', 'foto_akun', 'pertunjukan', 'memperlihatkan', 'filem', 'picture', 'berjumpa', 'serupa', 'parseltongue', 'menonjolkan', 'menunjukkan', 'jiwa_picture', 'tanggapan', 'gambaran', 'drawing', 'melukiskan', 'buku_bergambar', 'menampakkan', 'sihir_dalam_harry_potter', 'bayangbayang', 'mental_yang_gambar', 'gambar', 'ikon', 'menyaba', 'mempertunjukkan', 'menceritakan', 'motion_picture', 'ilustrasi', 'nampak', 'pemandangan', 'film_layar_lebar', 'sebuah_film_besar', 'bercerita', 'industri_film', 'penyifatan', 'melakonkan', 'gambar_bergerak', 'katalukisan', 'menggambar', 'kata_gambar', 'imaji', 'lukisan', 'gerakgambar_menunjukkan', 'mengilatngilatkan', 'mengunjurkan', 'bertemu', 'menjorok', 'mempertontonkan', 'membayangkan', 'menggambarkan', 'perfilman', 'film_teater', 'menampilkan', 'melihat', 'citra_mental', 'mengkhayalkan', 'foto', 'layar_lebar', 'bioskop', 'bergambar_materi', 'film_besar', 'membayangbayangkan']
pig	kelinci	Incorrect	['mengganyang', 'babi_hutan', 'sus', 'celeng', 'menelan', 'shio_babi', 'pipa_pengukur_inspeksi', 'gelojoh', 'jorok_orang', 'pigging', 'orang_gemuk', 'scrofa', 'polis', 'anak_babi', 'babi', 'ceroboh', 'conjoiner', 'membaham', 'shoat', 'piglet', 'polisi', 'pig', 'khinzir', 'babi_tidur', 'babi_liar', 'shote', 'conjoiners', 'menabur', 'matamata', 'pelahap', 'pemalas', 'sus_scrofa', 'sus_scrofa_domestica', 'melahap', 'babi_betina', 'babi_celeng', 'daging_babi', 'babi_domestik', 'porc']
plan	rencana	Match	['menyusun', 'merangkakan', 'arsitektur_rencana', 'manajemen_program', 'beragan', 'mereka', 'reka', 'menjadwalkan', 'menyemburkan', 'angkatan_laut_tiongkok', 'gambar', 'angkatan_laut_pembebasan_rakyat', 'menghasilkan', 'mencadangkan', 'memancarkan', 'manajer_program', 'cara', 'reka_bentuk', 'mendesain', 'menjorok', 'rancang', 'bercadang', 'perencanaan_arsitektur', 'plan', 'mengasadkan', 'merencanakan', 'bermaksud', 'jalan', 'rancangan', 'merancang', 'angkatan_laut_tentara_pembebasan_rakyat', 'rencanakan', 'desain', 'cadang', 'pelan', 'program', 'berencana', 'rencana', 'rencana_arsitektur']
plant	tumbuhan	Match	['mengadakan', 'membangun', 'mewujudkan', 'perakitan', 'lini_produksi', 'tanaman_fisik', 'plantae', 'lini_perakitan', 'mengeset', 'membenamkan', 'pekerja_pabrik', 'membuka', 'menepatkan', 'bertanam', 'viridiplantae', 'mendirikan', 'trigun', 'nabati', 'memancangkan', 'memulakan', 'alam_tumbuhtumbuhan', 'mengukuhkan', 'pabrik_industri', 'terbenam', 'assembly_line', 'memacak', 'tetumbuhan_hijau', 'loji', 'manufaktur_pabrik', 'menetakkan', 'tanam', 'membangunkan', 'vegetabilia', 'menghijaukan', 'factorij', 'mengenten', 'tumbuhan', 'pokok', 'diri', 'produksiline', 'tanaman', 'daftar_istilah_biliar', 'membentuk', 'menetak', 'jalur_perakitan', 'menyemaikan', 'melepaskan', 'industrial_plant', 'tetumbuhan', 'memperkenalkan', 'jenis_makhluk', 'penjudi', 'feitoria', 'menubuhkan', 'tumbuhtumbuhan', 'plant', 'merupakan', 'spesies_tanaman', 'pabrik', 'menanam', 'kilang', 'mengasaskan', 'melansir', 'membina', 'ialah', 'menjadikan', 'tanamtanaman', 'flora', 'tanammenanam', 'karya', 'tumbuhan_hijau', 'daftar_istilah_billiard', 'menetapkan', 'mengecor', 'tercari', 'pabrikan', 'memancang']
play	bermain	Match	['bermain_lurus', 'bermain_periode', 'berbuat', 'taruh', 'ambul', 'menentang', 'kesan', 'meloncatloncat', 'bertaruh', 'membawa', 'membawakan', 'gema', 'bebas_rein', 'menghasilkan', 'menjudikan', 'berolokolok', 'menyebabkan', 'dramatis_bermain', 'hidup', 'sandiwara_panggung', 'penjudi', 'berhadapan', 'berpurapura', 'berkesan', 'rancangan', 'memasang', 'mempersembahkan', 'bermain', 'akting', 'akibat', 'berakhir', 'main', 'gambling', 'kilauan', 'bercumbucumbu', 'spekulasi', 'berulah', 'seni_drama', 'perjudian', 'mempermainkan', 'menyampaikan', 'google_play_store', 'mementaskan', 'periode_bermain', 'berlakon', 'terukir', 'taruhan', 'mainmain', 'meneban', 'kilau', 'bertingkah', 'berjumpa', 'olahraga', 'pemerintahan', 'menimbulkan', 'memetik', 'judi', 'menjumpai', 'drama_panggung', 'menuntun', 'menjalankan', 'mendatangkan', 'melawan', 'menunjukkan', 'melompatlompat', 'mewakili', 'reaksi', 'play', 'bermusik', 'game', 'android_market', 'google_bouncer', 'gurauan', 'pementasan', 'lakon_panggung', 'pengundian', 'menurunkan', 'keseronokan', 'tawaran', 'mempertunjukkan', 'mempertaruhkan', 'putar', 'undian', 'teater_bermain', 'pantulan', 'pusingan', 'buyar', 'membuyarkan', 'play_store', 'mainkan', 'terjadi', 'melakonkan', 'seloroh', 'menemui', 'stageplay', 'mengakok', 'dramawan', 'berundanundan', 'giliran', 'permainan_anggar', 'lantunan', 'drama', 'sandiwara', 'bertemu', 'memainkan', 'mengakibatkan', 'berperan', 'google_play', 'bertanding', 'bermainmain', 'memberikan', 'games', 'mempertontonkan', 'lakon', 'memegang_peranan', 'mengalir', 'perlawanan', 'permainan', 'kejenakaan', 'melonjaklonjak', 'bermain_teater', 'memikul', 'memisalkan']
pleasure	kesenangan	Match	['sondre_lerche', 'nikmat', 'semisonic', 'kesenangan', 'keseronokan', 'kenikmatan', 'kegembiraan', 'menyenangkan', 'kemesraan', 'menggembirakan', 'gembira', 'pleasure_p']
poor	buruk	Found close match: ['bulus']	['papa', 'jembel', 'tingkat_kemiskinan', 'kemiskinan', 'kasihan', 'kefakiran', 'poor', 'sarit', 'mundur', 'lemah', 'kemiskinan_perkotaan', 'pemiskinan', 'kemiskinan_global', 'sumpah_kemiskinan', 'kurang', 'berpenghasilan_rendah', 'malang', 'orang_miskin', 'kemelaratan', 'sial', 'kepapaan', 'fakir', 'zavillilar', 'miskin', 'malap', 'kemiskinan_relatif', 'menyedihkan', 'sengsara', 'tipis', 'bulus', 'celaka', 'kemiskinan_sukarela', 'azab', 'zavallılar', 'melarat', 'susah']
prison	penjara	Match	['keamanan_minimum', 'dipenjara', 'sistem_penjara', 'sekolah', 'penjara', 'sel', 'penjara_county', 'bui', 'lembaga_pemasyarakatan', 'tom_robinson', 'fasilitas_pemasyarakatan', 'jailhouse', 'keamanan_menengah', 'terpenjara', 'rumah_tahanan', 'prison', 'memenjarakan', 'muslihat', 'sempit', 'lembaga_permasyarakatan', 'tahanan']
professional	profesional	Match	['atlet_profesional', 'profesional_orang', 'ketua', 'handal', 'karyawan', 'tuan', 'professional', 'juru', 'ahli', 'pakar', 'kepala', 'berpengalaman', 'profesionalisme', 'eksper', 'profesional', 'olahraga_profesional']
protection	perlindungan	Match	['proteksi', 'protection', 'pelindung', 'keselamatan', 'pemeliharaan', 'kesentosaan', 'alingaling', 'perlindungan', 'kediaman', 'naungan', 'kesejahteraan', 'proteksi_perdagangan', 'lindungan', 'bantuan', 'kawalan', 'penjagaan', 'keamanan']
quality	kualitas	Match	['timbral', 'timbres', 'timbre', 'mutu', 'bermutu', 'kaliber', 'kualitas', 'ciri', 'nada', 'aksara', 'pertukaran', 'pilihan', 'karakter', 'berkaliber', 'ton', 'watak', 'sifat', 'huruf', 'warnanada', 'pendirian', 'smpn_41_jakarta', 'digit', 'pilih', 'berkualitas', 'quality']
reaction	reaksi	Match	['proses_kimia', 'reaction', 'respon', 'tanggapan', 'balasan', 'kimia', 'reaksioner', 'reaksi_kimia', 'reaksi']
read	membaca	Match	['mengucapkan', 'menginterpretasikan', 'menampakkan', 'mengkaji', 'mengarik', 'bersabda', 'pembacaan', 'jadi', 'membaca', 'meneliti', 'makan', 'dengar', 'membuktikan', 'mengarifi', 'menyabdakan', 'mengabarkan', 'mengerti', 'memafhumi', 'membutuhkan', 'membawa', 'menghafal', 'mencatat', 'mencernakan', 'menandakan', 'menangkap', 'mempertunjukkan', 'mencatatkan', 'mencerna', 'maklum', 'mengutarakan', 'mengilatngilatkan', 'baca', 'berujar', 'menganalisis', 'menyelidik', 'menafsirkan', 'memperlihatkan', 'mengartikan', 'menelaah', 'bacaan', 'mendaftar', 'berhasil', 'terjemah', 'meluwengkan', 'mempertontonkan', 'mengambil', 'dibaca', 'menerjemahkan', 'membacakan', 'menganggap', 'berucap', 'belajar', 'berbunyi', 'menampilkan', 'memahami', 'menonjolkan', 'berkata', 'mendaftarkan', 'memaklumi', 'bacalah', 'mendengar', 'mempelajari', 'bercakap', 'menunjukkan', 'memeriksa', 'mempersembahkan', 'mengarifkan', 'mengatakan', 'mafhum', 'read', 'merekam', 'menanggapi', 'memasuki', 'memasukkan']
relationship	hubungan	Match	['kelompok_keturunan', 'famili', 'sanak_saudara', 'keluarga', 'kerabat', 'pertalian', 'hubungan', 'interaksi_manusia', 'hubungan_keluarga', 'kaitan', 'kekerabatan', 'hubungan_kekerabatan', 'hubungan_antarpribadi', 'jalinan', 'kenalan', 'perhubungan', 'ikatan', 'hablun', 'hubungan_interpersonal', 'hubungan_jangka_panjang', 'persahabatan', 'kekerabatan_dan_keturunan', 'keterkaitan', 'interpersonal', 'hubungan_manusia', 'saudara', 'hubungan_akrab', 'perkenalan', 'relasi']
religious	keagamaan	Match	['agamais', 'religi', 'beriman', 'keagamaan', 'saleh', 'warak', 'ibadah', 'beragama', 'alim', 'agamis', 'agama', 'religius', 'cermat', 'suci']
residence	kediaman	Match	['residence', 'sebelah', 'kampung_halaman', 'tempat_tinggal', 'rumah_tinggal', 'aula', 'kediaman', 'penghuni', 'tempat', 'tinggal', 'trah', 'kedudukan', 'hunian', 'rumah', 'residencia', 'wangsa', 'kediaman_pribadi', 'residensi', 'rumahrumah', 'rumah_besar', 'domisili', 'penduduk', 'permukiman']
road	jalan	Match	['causeways', 'the_road', 'saluran', 'jalan', 'pembangunan_jalan', 'jalur', 'cara', 'pergi_permainan', 'road', 'pertandingan_tandang', 'laluan', 'new', 'jalan_permainan']
sad	perasaanku	Incorrect	['kuyu', 'berhati_pilu', 'masgul', 'sugul', 'dukacita', 'nestapa', 'sungkawa', 'gobar', 'gangguan_afektif_musiman', 'sad', 'murung', 'berdukacita', 'kesedihan', 'teruk', 'benguk', 'ripuh', 'tsade', 'ksad', 'sedu', 'nelangsa', 'galaba', 'sedih', 'walang_hati', 'surat_shaad', 'muram', 'gundah', 'gelabah', 'bersedih', 'bersendu', 'sayu', 'pilu', 'sedu_hati', 'menyedihkan', 'sendu', 'galabah', 'lost_dogs', 'bengok', 'tsadi', 'surah_sad', 'sadhe', 'lara', 'ṣad', 'gelebah', 'terista']
science	sains	Match	['iptek', 'ilmu_empiris', 'kemahiran', 'ilmu_pengetahuan', 'disiplin_ilmu', 'discovery_science', 'sains', 'keterampilan', 'ilmu_pengetahuan_dan_teknologi', 'science_channel', 'ilmu', 'ketangkasan', 'the_science_channel', 'ilmu_umum', 'science', 'ilmiah', 'ilmu_pengetahuan_mainstream', 'ilmiah_disiplin']
seafood	seafood	Match	['makanan_laut', 'sari_laut', 'seefood', 'hidangan_laut', 'seafood', 'boga_bahari']
sell	menjual	Match	['menjual', 'penjualan', 'mendagangkan', 'mendurhaka', 'terjual', 'menawarkan', 'laku', 'perniagaan', 'perdagangan_maritim', 'laris', 'khianat', 'jual', 'membelot', 'mengkhianati', 'berdagang', 'membeli', 'mengorbankan', 'berjual', 'perdagangan', 'belot', 'melakukan', 'melariskan', 'sell']
sew	menjahit	Not found	[]
sexy	girly	Incorrect	['seksi', 'sexy', 'elephunk', 'afrodisiak', 'memberahikan']
shape	bentuknya	Found close match: ['bentuk', 'membentuk', 'berbentuk']	['mengerjakan', 'sosok', 'berakhir', 'bentuk_musik', 'menyusun', 'melancung', 'markas_tertinggi_sekutu_powers_eropa', 'mengakok', 'bentuk', 'material_bodi', '442', 'memutuskan', 'rupa', 'menetakkan', 'rangka', 'pigmentasi_kulit', 'markas_besar_bersekutu_powers_eropa', 'memalsu', 'formasi', 'anatomi', 'pengaruh', 'berbentuk', 'panglima_tertinggi_sekutu_eropa', 'fisiologi_manusia', 'fisik_tubuh', 'bentuk_tubuh', 'menetak', 'membentuk', 'mengatur', 'memastikan', 'garis_bentuk', 'bod', 'pola', 'susuk', 'jasmani', 'bakut', '433', 'primitif', 'komando_operasi_sekutu', 'warna_kulit', 'kondisi', 'shape', 'melancungkan', 'tubuh', 'mencetak', 'daging', 'raut', 'anatomi_manusia', 'tubuh_manusia', 'menentukan', 'penjelmaan', 'corak', 'formasi_wm', 'menetapkan', 'warna_kulit_manusia', 'memalsukan', 'badan']
ship	kapal	Match	['memuat', 'melayangkan', 'mengirimkan', 'mengambil', 'ship', 'menghantar', 'mengirimi', 'mengirim', 'kapal_laut', 'membawa', 'menyalurkan', 'mengantarkan', 'kapal', 'mengangkut', 'menaiki']
show	show	Match	['menyatakan', 'memadahkan', 'mengarah', 'membawa', 'membawakan', 'show', 'memamerkan', 'mengungkapkan', 'takrir', 'mendaftarkan', 'penjudi', 'mempersembahkan', 'mempergelarkan', 'acara_pertanian', 'mendemonstrasikan', 'menetapkan', 'menunjuk', 'menghantar', 'gambling', 'tunjuk', 'spekulasi', 'membuka', 'membaca', 'menyuguhi', 'perjudian', 'rupa', 'mementaskan', 'mencatatkan', 'mencerna', 'mengutarakan', 'taruhan', 'pertunjukan', 'meluahkan', 'memperlihatkan', 'pekan_raya', 'perlihatkan', 'acara', 'terbeti', 'menetak', 'judi', 'pengertian_dari_show', 'menonjolkan', 'memandu', 'menunjukkan', 'melisankan', 'melukiskan', 'merekam', 'mengucapkan', 'membangun', 'menampakkan', 'wajah', 'berdemonstrasi', 'pengundian', 'membuktikan', 'menunjuki', 'hadir', 'mengonyok', 'mempertunjukkan', 'indikasi', 'gamik', 'menghadiahkan', 'menceritakan', 'mendaftar', 'mengonyokkan', 'nampak', 'pemandangan', 'membentuk', 'menahkikkan', 'mengekspresikan', 'kelihatannya', 'memastikan', 'undian', 'menghidangkan', 'bercerita', 'menghadapkan', 'menyajikan', 'tampil', 'pameran', 'tayang', 'kelihatan', 'pamer', 'melakonkan', 'menayangkan', 'membahasakan', 'melahirkan', 'tunjukkan', 'menayang', 'memimpin', 'tampilkan', 'mencatat', 'mencernakan', 'menandakan', 'menetakkan', 'mengemukakan', 'mengilatngilatkan', 'menyelenggarakan', 'kepurapuraan', 'mencurahkan', 'mempertontonkan', 'menggambarkan', 'terbukti', 'gamit', 'menampilkan', 'menubuhkan', 'menghadirkan', 'bukti', 'membayangbayangkan']
sign	menanda	Found close match: ['mengadakan', 'tanda', 'pertanda']	['mengadakan', 'outofband_signaling', 'memberkati', 'polaritas', 'bertanggung_jawab', 'no_regret_life', 'signage_komersial', 'elektropositif', 'upah', 'brown_eyed_girls', 'keelektronegatifan', 'ilmu_nujum', 'mengerut', 'naungan', 'tanda', 'isyarat', 'lambang', 'tanda_semiotik', 'cancer', 'auspicium', 'tanda_klinis', 'tanda_mintakulburuj', 'tanda_zodiak', 'elektronegatif', 'grafis_simbol', 'planet_rumah', 'sign', 'membuat', 'sinyal_kontrol', 'preindication', 'ditandatangani', 'tandatangani', 'aksara', 'tandatanda_klinis', 'sinyal', 'papan', 'signage', 'tandatanda', 'bilangan_negatif', 'semiotika', 'zodiak', 'angka_positif', 'karakter', 'rumah', 'petunjuk', 'tanda_bintang', 'merestui', 'papan_merek', 'pertanda', 'semiotik', 'bintang_tanda', 'elektronegatifitas', 'memperjanjikan', 'huruf', 'nonnegatif', 'skala_pauling', 'kutub_positif', 'bilangan_positif', 'meratifikasi', 'elektronegativitas', 'mengesahkan', 'tanda_medis', 'grafem', 'alamat', 'menandatangani', 'simbol', 'semiologi', 'skala_allen']
silly	卐	Incorrect	['goblok', 'sementung', 'jahil', 'bebal', 'ongok', 'bongak', 'tolol', 'gendeng', 'sontoloyo', 'bangang', 'silly', 'bambung', 'otak_udang', 'ayam_kampung', 'bego', 'sempit_akal', 'sinting', 'geblek', 'mengarut', 'mamai', 'pandir', 'hamik', 'udik', 'tumpul', 'bukanbukan', 'tongong', 'lompong', 'dogol', 'pilon', 'otak_ayam', 'kebohongan', 'kekonyolan', 'omong_kosong', 'ahmak', 'bodoh', 'tidak_masuk_akal', 'konyol', 'menyedihkan', 'beloh', 'gilagila', 'gilagilaan', 'pusung', 'jongkok', 'dongok', 'lembap', 'bongok', 'lembam', 'dungu']
sin	sin	Match	['bandar_udara_internasional_changi_singapura', 'bandara_internasional_changi_singapura', 'pangkalan_udara_changi', 'bandar_udara_changi_singapura', 'sin', 'bahasa_sinhala', 'terlanjur', 'sinhala', 'changi_international_airport', 'xian', 'bandara_changi', 'س', 'bandara_changi_singapura', 'berdosa', 'changi_airport', 'bandar_udara_changi', 'singapore_changi_airport', 'bandara_internasional_changi', 'shin', 'wsss', 'kedosaan', 'bandar_udara_singapura_changi', 'sinus', 'bandar_udara_internasional_changi', 'orangorang_berdosa', 'dosa', 'silap', 'fungsi_sinus']
skin	kulitnya	Found close match: ['kulit', 'kulit_buah']	['day_for_night', 'mengorek', 'skinnable', 'tempurung', 'psikiatri_rumah_sakit', 'almost_human', 'ray_of_light', 'kekerabatan_aborigin_australia', 'jiwa_lembaga', 'supernatural', 'colokmasuk', 'tegument', 'merangkak', 'skin', 'mengakas', 'tersandung', 'melucutkan', 'kad', 'kupas', 'perawatan_kulit', 'papan_sirkuit_cetak', 'terkupas', 'blender', 'memanjat', 'merelas', 'kulit', 'lapisan', 'printed_circuit_board', 'cutis', 'kulit_buah', 'mencetus', 'bergesek', 'menguliti', 'rumah_sakit_jiwa', 'addin', 'mengupas', 'sirkuit_kartu', 'menggeret', 'pesawat_listrik', 'papan_sirkuit', 'melapah', 'terkelopak', 'mengopek', 'mengelopak', 'membeset', 'bergeser', 'sel_kulit', 'kehidupan', 'kulit_bulu', 'pasangtambah', 'r_kelly', 'pengaya', 'plugin', 'tersayat', 'pcb']
smart	pintar	Match	['cemerlang', 'smart', 'lancang', 'tampan', 'cerdik', 'kapasitas_mental', 'intelligence_quotient', 'tertikam', 'intelijen', 'terluka', 'mencelakai', 'gerenyau', 'tajam_pikiran', 'bijak', 'membencanakan', 'mencederakan', 'bestari', 'memedihkan', 'cedera', 'biadab', 'inteligensi', 'inteligen', 'menyakitkan', 'tajam_otak', 'pintar', 'cerdas', 'mencacati', 'melukai', 'terang_akal', 'perit', 'kacak', 'kecerdasan_intelektual', 'pandai', 'otak', 'berakal', 'pantas', 'kurang_ajar', 'encer', 'segak', 'kecerdasan', 'bergaya', 'kecerdikan', 'smart_gmbh', 'cantik', 'perih', 'menggunting_hati', 'kecerdasan_logika', 'menyakiti', 'kepedihan', 'sakit', 'membencanai']
smiling	tersenyum	Match	['kernyih', 'theresa_fu', 'menyenangkan', 'senyum', 'menyeringai', 'senyuman', 'tersenyum', 'smiling', 'smile', 'seringai', 'sengihan', 'sengih']
solution	solusi	Match	['persamaan_memecahkan', 'akibat', 'ketetapan', 'hasil', 'resolusi', 'penyelesaian', 'larutan', 'adunan', 'keputusan', 'pemecahan_masalah', 'jawaban', 'kesan', 'penyelesaian_masalah', 'persamaan_pemecahan', 'solusi', 'akar', 'solution', 'zat_terlarut']
soul	soul	Match	['unik', 'sukma', 'sanubari', 'mrmr', 'orang', 'individu', 'soul', 'soulfulness', 'seorang', 'ruh', 'jiwa_yang_abadi', 'jiwa', 'manusia', 'aiúa', 'soul_music', 'roh', 'pribadi', 'nyawa', 'insan', 'musik_soul', 'seseorang', 'fana', 'individual', 'jiwanya']
sound	sound	Match	['sah', 'gelombang_suara', 'menyelami', 'berbahaya', 'secukupnya', 'bunyibunyian', 'gelombang_akustik', 'sehat', 'wajar', 'bunyi_ujaran', 'telepon', 'teguh', 'menduga', 'berjalan', 'audio', 'sound', 'pendengaran_sensasi', 'bunyi', 'tecnocumbia', 'membunyikan', 'berbunyi', 'hidup', 'terdengar', 'utuh', 'selat', 'membahana', 'nyenyak', 'memerum', 'lena', 'cantik', 'segar', 'fon', 'halal', 'bunyi_bahasa', 'menuturkan', 'mantap', 'suara', 'suara_pidato', 'kukuh']
spoke	berbicara	Not found	[]
star	star	Match	['kepribadian_tv', 'aktor_utama', 'estelle', 'matriks_pertumbuhansaham', 'pemain_yg_terkenal', 'mavin', 'genius', 'ilean_almaguer', 'hotel_bintang_lima', 'selebriti', 'star_tv', 'topologi_bintang', 'star_india', 'topologi_star', 'terkenal_orang', 'pesohor', 'ketenaran', 'protein_regulator_steroidogenik_akut', 'adept', 'mullet', 'pintar', 'startv', 'kepribadian_media', 'superstar', 'targz', 'the_star', 'tar', 'maven', 'juara', 'jaringan_bintang', 'aktris_terkemuka', 'mahir', 'matriks_bcg', 'star_pravah', 'selebritis', 'aktor_terkemuka', 'jagoan', 'air', 'selebritas', 'aktor', 'tanda_bintang', 'bintang_film', 'pakar', 'grafik_bintang', 'membintangi', 'star', 'asterisk', 'popstar', 'xerox_star', 'the_rise_and_fall_of_ziggy_stardust_and_the_spiders_from_mars', 'bintang', 'dibintangi', 'terkenal', 'star_37', 'tersohor', 'berbintang', 'jenius', 'utama']
student	mahasiswinya	Found close match: ['mahasiswi', 'mahasiswa']	['tahun_pertamanya', 'handal', 'pelatih', 'educatee', 'siswa', 'murid', 'pelajar', 'buku_harian', 'mahasiswa', 'penjualan_buku', 'berilmu', 'penjual_buku', 'mahir', 'toko_buku', 'ilmiah_orang', 'sarjana', 'mahasiswi', 'anak_murid', 'penuntut', 'student', 'arif', 'sekolah_gereja_kristus', 'cendekiawan', 'peserta_didik', 'william_sealy_gosset']
stupid	bodoh	Match	['goblok', 'sementung', 'jahil', 'pillock', 'ongok', 'bongak', 'orang_goblok', 'bebal', 'tolol', 'ravensymone', 'kedunguan', 'gendeng', 'sontoloyo', 'bangang', 'bambung', 'puddenkepala', 'ayam_kampung', 'otak_udang', 'miskin_ikan', 'orang_bodoh', 'bego', 'sempit_akal', 'geblek', 'kebebalan', 'pandir', 'hamik', 'udik', 'tumpul', 'tongong', 'lompong', 'dogol', 'stupid', 'pilon', 'otak_ayam', 'ahmak', 'bodoh', 'beloh', 'bodoh_orang', 'kebodohan', 'pusung', 'jongkok', 'dongok', 'ketololan', 'lembap', 'bongok', 'lembam', 'dungu']
successful	sukses	Match	['berhasil', 'berjaya', 'jaya', 'sukses', 'successful']
