money	geld	Match	['duiten', 'history', 'centen', 'peace', 'pornograffitti', 'contant_geld', 'geldmiddelen', 'the_sound_of_girls_aloud_the_greatest_hits', 'largent', 'ping', 'me_i_am_mariah…_the_elusive_chanteuse', 'history__past_present_and_future_book_i', 'money', 'pingping', 'middelen', 'monetair', 'money_ep', 'geldelijke', 'pecunia', 'pegulanten', 'straight_up', 'thesaurie', 'portamento', 'geld', 'middel', 'monetaire', 'poen', 'history_past_present_and_future_book_i', 'financiën', 'vermogen']
mountain	berg	Match	['lading', 'bergachtig', 'bulk', 'troep', 'boel', 'goede_deal', 'pak', 'veel', 'aardig_centje', 'hoop', 'zooi', 'passel', 'schep', 'vracht', 'muckle', 'zwik', 'smak', 'mickle', 'david_oreilly', 'bergtop', 'veelheid', 'stoot', 'stelletje', 'partij', 'bergachtige', 'bups', 'bergen', 'kluit', 'een_groot_aantal', 'kwak', 'bom', 'draaien', 'sahtu', '482', 'the_mountain', 'bende', 'berg', 'mountain', 'heel_wat', 'massa']
movement	beweging	Match	['kunststroming', 'movement', 'fecalien', 'groepactie', 'ba', 'groep_actie', 'kruistocht', 'meute', 'sociale_beweging', 'groepsactie', 'phi_fenomeen', 'vogelpoep', 'drek', 'vuiligheid', 'drol', 'faecalieen', 'feces', 'fecaliën', 'defecatie', 'excrement', 'she_wolf', 'filosofische_beweging', 'afgang', 'drukte', 'shitting', 'fecale_materie', 'excrementen', 'uitwerpselen', 'schijt', 'beer', 'faecaliën', 'dierlijke_motoriek', 'stront', 'stoelgang', 'schare', 'uitwerpsel', 'uurwerk', 'legioen', 'kunststromingen', 'verroering', 'doel', 'defaecatie', 'bewegingen', 'beweging', 'horde', 'hondenkeutel', 'verplaatsing', 'poepen', 'kunstbeweging', 'derrie', 'faecalieën', 'faeces', 'fecale', 'the_movement', 'ontlasting', 'kak', 'artistieke_beweging', 'aanleiding', 'zaak', 'phifenomeen', 'detroit_electronic_music_festival', 'hele_volksstammen', 'reden', 'poep', 'sociale_bewegingen', 'the_pillows', 'trend', 'fecaal', 'myriade', 'motiliteit', 'leger', 'ontlasten', 'drom', 'transpositie', 'beweeglijkheid', 'defeceren', 'menigte', 'schijnbare_beweging', 'translocatie', 'massa', 'faecalien', 'omzetting']
movie	film	Match	['film', 'motionpicture_show', 'filmwetenschap', 'motionpicture', 'bewegende_beelden', 'picture_show', 'cinematografie', 'filmdistributeur', 'full_motion_video', 'bewegende_beelden_laten_zien', 'grote_scherm', 'motion_picture', 'fullmotion_video', 'bewegend_beeld', 'fmv', 'kites', 'speelfilm', 'movie', 'filmpje', 'witte_doek', 'rolprent', 'films', 'speelfilms', 'a_movie', 'grote_film', 'theatrale_film']
music	muziek	Match	['countryrock', 'prehistorische_muziek', 'the_music', 'muziek', 'friends_of_hell', 'welluidendheid', 'music', 'muziekuitvoering', 'eufonie', 'musiek', 'de_muziek', 'music_archaeology', 'toonkunst', 'country_rock', 'muziekeducatie', 'partituur', 'melomaan', 'muzikale', 'bladmuziek']
nation	natie	Match	['politieke_lichaam', 'duitse_deelstaat', 'länder', 'landen', 'kendrik_lamar', 'bestuurlijke_indeling_van_mexico', 'natio', 'soevereine_staat', 'natieclub', 'land', 'soevereine_staten', 'nationaal_als', 'natie', 'politieke_samenleving', 'deelstaat_van_duitsland', 'discworld_boeken', 'deelstaten_van_duitsland', 'collegium_nationale', 'carry_nation', 'carrie_nation', 'naties', 'nationes', 'deelstaat', 'kendrick_lamar', 'uhaa_nation', 'res_publica', 'gemenebest', 'collegia_nationalia', 'nation', 'declaratieve_theorie_van_de_staat', 'carry_amelia_moore_nation', 'student_natie', 'mexicaanse_staten', 'nationaal', 'staat', 'grondgebied', 'station_nation', 'mexicaanse_staat']
news	nieuws	Match	['het_nieuws', 'nieuwsberichten', 'reportage', 'journaal', 'news', 'woord', 'news_jpop', 'nieuwsbron', 'tvnieuws', 'tijding', 'actualiteit', 'actua', 'current_events', 'nieuws_show', 'nieuwsprogramma', 'verklaring', 'actualiteiten', 'actuele_gebeurtenissen', 'nieuwsuitzendingen', 'actueel', 'nieuws', 'nieuwswaarde']
noise	geluidssignaal	Found close match: ['geluidsgolf', 'geluidshinder', 'geluidsgolven']	['harde_ruis', 'geluidsbron', 'kosmische_microgolf_achtergrond_straling', 'geluid', 'elektrische_ruis', 'geluiden', 'kabaal', 'kakofonie', 'geluidsoverlast', 'interferentie', 'dissonant', 'elementary_os', 'geluidsgolven', 'lawaai', 'sneeuw', 'klank', 'toevalligheid', 'elementaryos', 'cmb', 'beeldruis', 'geluidsvervuiling', 'lawaaioverlast', 'radioruis', 'akoestische_golf', 'geluidsgolf', 'wanklank', 'gerucht', 'atmosferische', 'noise', 'atmosferische_statische', 'kans', 'geluidhinder', 'lawaai__geluidshinder', 'naoise', 'mika_horiuchi', 'geluidshinder', 'elektronische_ruis', 'geluidsvoortplanting', 'willekeurige_ruis', 'stochasticiteit', 'herrie', 'kosmische_achtergrondstraling', 'cbr', 'microgolf_achtergrondstraling', 'ruis', 'cmbr', 'industrielawaai', 'toeval', 'kosmische_microgolf_achtergrondstraling']
obligation	verplichting	Match	['verbintenis', 'vereist', 'promesse', 'verplichtingen', 'verbintenissenrecht', 'belofte', 'verplichting', 'toezegging', 'algemene_gedeelte_van_het_verbintenissenrecht', 'algemeen_gedeelte_van_het_verbintenissenrecht', 'obligaties', 'plicht', 'boek_6_van_het_nederlandse_burgerlijk_wetboek', 'verantwoordelijkheid', 'schuldinstrument', 'obligatoir', 'obligatielening', 'obligaat', 'obligatie', 'schuldbekentenis', 'duty', 'bounden']
pain	pijn	Match	['irritatie', 'hinder', 'smart', 'dolor', 'and_the_anonymous_nobody', 'angst', 'nood', 'leed', 'acute_pijn', 'ellende', 'wrevel', 'overlast', 'pijnlijk_gevoel', 'wee', 'games_pain', 'teisteren', 'pijngevoel', 'geselen', 'pijnsensatie', 'afknijpen', 'pain', 'king_of_da_ghetto', 'pijn_in_de_kont', 'zeer', 'above_the_rim', 'ergernis', 'plagen', 'tormenteren', 'pijn', 'lastpost', 'my_name_is_my_name', 'forever', 'pijnigen', 'kwellen', 'martelen', 'last']
personality	persoonlijkheid	Match	['geest', 'persoonlijkheid', 'persoonlijkheidskenmerken', 'personality']
philosophy	filosofie	Match	['isme', 'leerstellige', 'doctrine', 'filosofisch', 'belijdenis', 'leerstelling', 'filosofische', 'toegepaste_filosofie', 'rationele_geest', 'wijsbegeerte', 'levensfilosofie', 'levensbeschouwing', 'wijsgerig', 'filosofie', 'lijst_van_filosofische_vakgebieden', 'prolepse', 'filosofen', 'school_van_denken', 'philosophy', 'filosofisch_vakgebied', 'geloofsleer', 'occidentaalse_filosofie', 'leer', 'wereldbeschouwing', 'leerstuk', 'subgenre', 'geloofsartikel', 'substroming', 'politieke_doctrine', 'levensvisie', 'doctrines', 'school', 'filosofisch_systeem', 'stroming', 'dogma']
picture	filmposter	Found close match: ['films']	['woordbeeld', 'zien', 'persoonsbeschrijving', 'motionpicture', 'geïllustreerd', 'schilderkunst', 'mentale_afbeelding', 'signalement', 'fotografie', 'avatar', 'kijkspel', 'klassieke_schilderkunst', 'cinema', 'afschilderen', 'doek', 'plaatje', 'fotos', 'toneel', 'kiss', 'schilderen', 'illustratie', 'verbeelden', 'mentale_rotatietaak', 'tekening', 'witte_doek', 'tafereel', 'kunstschilder', 'uitbeelding', 'transfiguratie', 'grote_film', 'mentaal_beeld', 'tekeningen', 'mentale_beeld', 'schilder', 'film', 'cobol', 'animagus', 'schilderwerk', 'cinematografie', 'illustraties', 'grote_scherm', 'picture', 'schilderijen', 'lijntekening', 'toneeltje', 'voorstellen', 'programmeertaal_cobol', 'vormgeving', 'profielfoto', 'tekenkunst', 'rolprent', 'occlumentie', 'speelfilms', 'tekenen', 'mentale_rotatie', 'tableau', 'prent', 'picturale', 'schilderstuk', 'motionpicture_show', 'filmwetenschap', 'picture_show', 'verweer_tegen_de_zwarte_kunsten', 'portret', 'figuurlijke_beschrijving', 'mentale_voorstelling', 'perceptie', 'motion_picture', 'bewegend_beeld', 'sisseltong', 'mentale_beelden', 'gedaanteverwisseling', 'uitbeelden', 'illustreren', 'picturale_materie', 'diamond_dreamer', 'beeld', 'magie_in_de_wereld_van_harry_potter', 'magie_in_harry_potter', 'accountafbeelding', 'kopie', 'verven', 'bewegende_beelden', 'schilders', 'weergeven', 'afbeelden', 'filmdistributeur', 'bewegende_beelden_laten_zien', 'mentale_constructie', 'mentale_beeldvorming', 'figuur', 'afbakening', 'woordschilderij', 'geïllustreerde_boeken', 'foto', 'speelfilm', 'beeltenis', 'schouwspel', 'films', 'schilderij', 'theatrale_film', 'afbeelding']
pig	varken	Match	['diender', 'politiebeambte', 'verslinden', 'koddebeier', 'dikzak', 'flic', 'shoat', 'sloddervos', 'ever', 'raymond_watts', 'varkensvlees', 'varken', 'shote', 'conjoiners', 'schransen', 'pijpleidinginspecties_gauge', 'everzwijn', 'slordig_persoon', 'spoons', 'sus_scrofa', 'biggetje', 'smeerlap', 'zaaien', 'smeris', 'juut', 'vreten', 'gerechtsdienaar', 'tamme_varken', 'agent', 'flik', 'gelt', 'politie', 'pigging', 'metselen', 'schrokken', 'binnenspelen', 'slons', 'zeug', 'sus_domesticus', 'wout', 'big', 'sjouter', 'varkentje', 'zwelgen', 'porc', 'vetzak', 'klabak', 'bunkeren', 'modder', 'champetter', 'scrofa', 'politieagent', 'slokken', 'luiaard', 'zwijn', 'veldwachter', 'zhuba_jie', 'varkens', 'pig', 'krulstaart', 'opschrokken', 'echte_zwijnen', 'buffelen', 'wild_zwijn', 'varkensrassen', 'pandoer', 'als_huisdier_gehouden_varkens', 'opslokken', 'wilde_varken', 'politieambtenaar', 'wilde_zwijnen', 'verzwelgen', 'glimmerik', 'conjoiner', 'viezerik', 'prop', 'varken_bed', 'wilde_zwijn', 'hog', 'tuut', 'humber_pig', 'opschransen', 'fats', 'sus_domestica', 'sus_scrofa_domestica', 'zandbed', 'sus_scrofa_domesticus']
plan	plan	Match	['plan_international', 'tekeningen', 'ontwerp', 'ontwerpen', 'voornemen', 'chinese_marine', 'plan_bolzano', 'marine_van_het_volksbevrijdingsleger', 'plannen', 'bovenaanzicht', 'idee', 'program_management', 'vinden', 'beramen', 'bouwkundig_plan', 'programma_management', 'concipiëren', 'foster_parents_plan', 'architectonische_planning', 'programma_manager', 'bestek', 'verzinnen', 'plan_torino', 'plan_nederland', 'plan', 'bouwplan', 'platte_grond', 'bedenken', 'uitdenken', 'schema', 'programma', 'uitstippelen', 'projecteren', 'bouwtekening', 'bedoeling']
plant	plant	Match	['produktielijn', 'bedrijfsleider', 'creaturetype', 'floras', 'plantae', 'vast_te_stellen', 'institueren', 'machinestraat', 'trigun', 'transportband', 'plantenrijk', 'plantensoorten', 'productielijn', 'produktiestraat', 'fabrieksterrein', 'zeeflora', 'eigen_veiling', 'tot_stand_brengen', 'assemblagelijnen', 'inplanten', 'gewas', 'vegetabilia', 'productiestraat', 'factorij', 'staalfabriek', 'gronden', 'snookerjargon', 'lijn', 'lijst_van_plantensoorten', 'papierfabriek', 'werken', 'montageband', 'fabriek', 'oprichten', 'industriële_installaties', 'fysieke_installatie', 'vegetatie', 'grondvesten', 'stichten', 'plantensoort', 'fabrieksarbeider', 'fabricage', 'feitoria', 'vestigen', 'plantenleven', 'fabrieken', 'plant', 'planten', 'instellen', 'productielocatie', 'plant_aosta', 'flora', 'lopende_band', 'metaphyta', 'straat', 'dekken', 'productiebedrijf', 'productieline', 'phytobiota', 'lijst_van_termen_in_het_professioneel_worstelen', 'plantengroei', 'textielfabriek']
play	spelen	Match	['stoeien', 'play', 'dramatische_kunst', 'theateropvoering', 'android_market', 'optreden', 'manoeuvre', 'spelen', 'stageplay', 'gokken', 'gokkers', 'betonen', 'beurt', 'toneelstukken', 'glans', 'kinderspel', 'bespelen', 'speelperiode', 'vrije_loop', 'google_play_store', 'dramas', 'dramatische_kunsten', 'voordoen', 'kansspel', 'luchtsprong', 'wedden', 'brengen', 'houden', 'spelletje', 'drama', 'speling', 'manipuleren', 'dartelen', 'recreëren', 'spel', 'vallen', 'opvoeren', 'spelletjes', 'play_framework', 'google_play', 'opzetten', 'er_op_kunnen_rekenen', 'filmdrama', 'musiceren', 'stoeipartij', 'dramatiek', 'periode_van_het_spel', 'verpozen', 'schermen', 'gokspel', 'christopher_martin', 'afspelen', 'capriool', 'uithangen', 'draaien', 'theaterstuk', 'toneel', 'spelregel', 'rollenspel', 'dramatisch_spel', 'toneelspel', 'acteren', 'días_que_no_vuelven', 'meespelen', 'afdraaien', 'stuk', 'spelregels', 'play_store', 'toneelspelen', 'rechte_spelen', 'toneelstuk', 'aanrichten', 'spell', 'speel']
pleasure	plezieren	Found close match: ['plezier']	['pleasure', 'bang_camaro', 'sondre_lerche', 'plezier', 'semisonic', 'aangename', 'fredrik_ball', 'genot', 'il_piacere', 'pearl', 'vreugde', 'genoegen', 'pleasure_p', 'genieten']
poor	slechte	Incorrect	['vrijwillige_armoede', 'armzaligheid', 'armoedigheid', 'nooddruftig', 'behoeftig', 'stedelijke_armoede', 'pauper', 'behoeftigheid', 'nood', 'relatieve_armoede', 'kaal', 'ellende', 'armoedig', 'armoe', 'arme', 'bezitloos', 'nooddruft', 'paupers', 'berooid', 'kommer', 'lage_inkomens', 'minvermogend', 'gelofte_van_armoede', 'armoede_in_de_wereld', 'armoedzaaier', 'onvermogend', 'arm', 'onbemiddeld', 'henry_varnum_poor', 'armoede', 'arme_mensen', 'verarming']
prison	gevangenis	Match	['fängelse', 'gevangenis_systeem', 'justitiële_inrichting', 'bajes', 'tuchthuis', 'cellenhuis', 'gevang', 'kast', 'rijkshotel', 'tom_robinson', 'opsluiten', 'strafgevangenis', 'gevangenhuis', 'bak', 'lik', 'jailhouse', 'kot', 'strafinrichting', 'pokey', 'nor', 'pot', 'tom_robinson_band', 'medium_beveiligde', 'gevangenissen', 'stadsgevangenis', 'kerker', 'de_gevangenis', 'penitentiaire_inrichting', 'prison', 'cachot', 'hokkerig', 'opgesloten', 'huis_van_bewaring', 'bureau_selectie_en_detentiebegeleiding', 'gevangenis', 'medium_security', 'petoet', 'fangelse']
professional	professionele	Match	['professional', 'beroepssporter', 'professioneel_uitziende', 'uitblinker', 'professionele_atleten', 'kiss_land', 'prof', 'ambtshalve', 'beroeps_professional', 'profesioneel', 'kei', 'profesionalac', 'expert', 'rot', 'deskundigen', 'professionele', 'kenner', 'professionele_sport', 'connaisseur', 'professionele_atleet', 'beroepsmatig', 'deskundoloog', 'professioneel', 'vrij_beroep', 'professionals', 'beroeps', 'professionele_persoon', 'vrije_beroepen', 'professionaliteit', 'autoriteit', 'beroepskracht', 'deskundige', 'specialist', 'experts', 'beroepshalve', 'expertise']
protection	bescherming	Match	['protectie', 'beschutting', 'overtrek', 'zekerheid', 'verdediging', 'protectionistische_maatregelen', 'veiligheidsvoorschrift', 'auspiciën', 'beveiliging', 'onderdak', 'bescherm', 'protection', 'schild', 'scherm', 'bescherming', 'onveiligheid', 'veilig', 'beschermkap', 'veiligheid', 'down_where_the_spirit_meets_the_bone', 'aegis']
quality	kwaliteit	Match	['klankkleur', 'karakter', 'timbres', 'geluid', 'kwalitatief', 'toon', 'timbre', 'kwaliteit', 'uitwisseling', 'kwaliteitsborging', 'timbrale', 'eigenschap', 'hoedanigheid', 'kleine_kwaliteit', 'qa', 'klasse', 'quality']
reaction	reactie	Match	['chemische_reacties', 'reaction', 'derde_wet_van_newton', 'actie__min_reactie', 'actie_en_reactie', 'chemische_reactie', 'scheikundige_reactie', 'chemisch', 'reactie']
read	lezen	Match	['passing', 'horen', 'aflezen', 'nemen', 'gelezen', 'staan', 'studeren', 'robert_william_read', 'gelezen_worden', 'luiden', 'zeggen', 'veronderstellen', 'lees', 'opzeggen', 'inlezen', 'catherine_read', 'bestuderen', 'te_bestuderen', 'passeren', 'lezen', 'opgeven', 'david_charles_read', 'read', 'voorlezen', 'lezer']
relationship	relatie	Match	['familieband', 'binding', 'kennismaking', 'contactpersoon', 'menselijke_relaties', 'familierelatie', 'verhouding', 'maagschap', 'verwantschap', 'lange_termijn_relatie', 'verwantschap_en_afkomst', 'interpersoonlijke_relaties', 'kennis', 'band', 'interpersoonlijke', 'betrekking', 'relatie', 'gezelschap', 'menselijke_interactie', 'menselijke_relatie', 'interpersoonlijke_relatie', 'relatie_op_lange_termijn']
religious	religieuze	Match	['klerk', 'godsdienstig', 'geestelijke', 'kloosterling', 'godvruchtig', 'clergyman', 'godvrezend', 'religieus', 'vroom', 'zuster', 'gelovig', 'monnik', 'religieuze', 'religieus_dienaar', 'cenobiet']
residence	verblijfplaats	Match	['woongelegenheid', 'assistentschap', 'woonstee', 'home', 'heem', 'woonhuis', 'tehuis', 'ingeburgerde', 'inwoner', 'ingezetene', 'stamgast', 'herenhuizen', 'onderkomen', 'thuis', 'bewoner', 'onderdak', 'villa', 'huizen', 'inwoners', 'optrekje', 'verblijfplaats', 'woning', 'privewoning', 'plaats', 'behuizing', 'landhuis', 'honk', 'herenhuis', 'residencia', 'huis', 'verblijf', 'woonruimte', 'woning_woonst', 'woningen', 'domicilie', 'woonplaats', 'residentie', 'patriciërshuis', 'domicili']
road	asfaltweg	Found close match: ['straatweg']	['reisduur', 'straatweg', 'weg_spel', 'weg', 'ruch_obywatelski_akcja_demokratyczna', 'verhoogde_wegen', 'burgerbeweging_democratische_actie', 'steenweg', 'road', 'baan', 'kasseiweg', 'the_road', 'uitduel', 'landweg', 'uitwedstrijd', 'new', 'wegenbouw', 'reistijd', 'dammen', 'heenwedstrijd', 'straat']
sad	droevige	Found close match: ['droevig', 'droef', 'droefgeestig']	['somber', 'rouwig', 'pijnlijk', 'seizoensgebonden_affectieve_stoornis', 'soera_saad', 'moedeloos', 'ongelukkigheid', 'sad', 'droef', 'droefgeestig', 'mistroostig', 'ص', 'triest', 'terneergeslagen', 'bedrukt', 'mismoedig', 'sip', 'special_activities_division', 'droefenis', 'verdriet', 'winterblues', 'depressief', 'triestig', 'verdrietig', 'lost_dogs', 'østerlars', 'sadhe', 'winterdepressie', 'droevig', 'treurig', 'smartelijk', 'winterdip', 'neerslachtig', 'bedroefd', 'teneergelagen']
science	wetenschap	Match	['kennis', 'wetenschappelijk', 'wetenschappelijke', 'wetenschapsbeleid', 'wetenschappers', 'algemene_wetenschap', 'mainstream_wetenschap', 'discovery_science', 'weten', 'empirische_wetenschap', 'science_channel', 'ervaring', 'gevestigde_wetenschap', 'the_science_channel', 'vaardigheid', 'science', 'wetenschap', 'wetenschappen', 'wetenschappelijke_discipline']
seafood	zeevruchten	Match	['zeevruchten', 'fruits_de_mer', 'seefood', 'zeebanket', 'fruit_de_mer']
sell	verkopen	Match	['christian_sell', 'verkoop', 'maritieme_handel', 'verkopen', 'kopen', 'negotie', 'commercie', 'scharrelen', 'business', 'slijten', 'verlinken', 'commerce', 'commerciële', 'handelsverkeer', 'verhandelen', 'zaak', 'handel', 'commerciele', 'commercieel', 'vak', 'handelsstad', 'postzegelhandel', 'verraden', 'lijst_van_termen_in_het_professioneel_worstelen', 'sell']
sew	naaien	Match	['naaien', 'naai', 'stitchery', 'naaister', 'aannaaien']
sexy	sexy	Match	['sexy', 'les_jumo', 'elephunk']
shape	druppelvormige	Incorrect	['supreme_allied_commander_europe', 'toestand', 'vormleer', 'muziekvorm', 'menselijk_lichaam', 'gedaante', 'muzikale_vorm', 'personage', 'vorm', 'vorm_te_geven', 'formatie', 'cijfer', 'vormen', 'bepalen', 'schijn', 'definitie', 'configuratie', 'wm_formatie', 'figuur', 'geallieerd_commando_operaties', 'supreme_headquarters_allied_powers_europe', 'menselijke_huidskleur', 'menselijke_anatomie', 'menselijke_fysiologie', 'bod', 'status', 'mourvèdre', 'determineren', '433', 'verschijningsvorm', 'fysiek', 'shape', 'patroon', 'materiële_lichaam', 'structuur', 'conditie', 'hoofdkwartier_van_de_geallieerde_mogendheden_in_europa', 'primitieve', 'vlees', 'lichaam', 'staat', 'menselijke_verrichtingsleer', 'pigmentatie_van_de_huid', 'afbeelding']
ship	schip	Match	['schepen', 'scheeptype', 'doorgeven', 'inpp5d', 'boot', 'vaartuig', 'zeeschepen', 'verschepen', 'kiel', 'embarkeren', 'the_ship', 'schip', 'inschepen', 'zeeschip', 'shippenburg_university']
show	show	Match	['hardmaken', 'aflezen', 'zien', 'toon', 'gokken', 'laten_zien', 'tentoonspreiden', 'te_presenteren', 'vertoning', 'performance', 'tentoonstellen', 'getuigen', 'gokkers', 'show_luo', 'geven', 'landbouwevenement', 'voorstelling', 'show', 'uiten', 'weergeven', 'afbeelden', 'landbouwshow', 'wijzen', 'aanduiden', 'kansspel', 'wedden', 'presenteren', 'aantonen', 'uitwijzen', 'showen', 'uitstallen', 'indiceren', 'op_beurzen', 'the_show', 'demonstreren', 'vertonen', 'gokspel', 'exposeren', 'afschilderen', 'vaststellen', 'voorstellen', 'aan_te_tonen', 'aanwijzen', 'uitbeelden', 'te_bewijzen', 'bewijzen', 'kermis', 'bevestigen', 'tonen', 'schouwspel', 'staven', 'landbouwbeurs', 'spektakel']
sign	onderteken	Match	['signalering', 'polariteit', 'semioticus', 'astrologische_huizen', 'bewegwijzering', 'klinische_symptomen', 'bekrachtigen', 'elektronegativiteit', 'brown_eyed_girls', 'huizen_in_de_astrologie', 'elektronegatieve_waarde', 'contracteren', 'onderteken', 'speciaal_teken', 'electronegativiteit', 'informatiebord_of_paneel', 'commerciële_bewegwijzering', 'bord', 'paneel', 'elektronegatieve', 'auspicium', 'wenk', 'sein', 'nietnegatieve', 'elektronegatief', 'sterrenbeeld', 'signeren', 'medisch_teken', 'auspiciën', 'omen', 'sign', 'semiotiek', 'informatiebord', 'enw', 'grafemen', 'preindication', 'stuursignaal', 'semiotische', 'bebording', 'logogram', 'ratificeren', 'astrologische_teken', 'schild', 'te_ondertekenen', 'karakter', 'informatiepaneel', 'planetaire_huis', 'seinen', 'geste', 'elektropositieve', 'semeiotiek', 'signaal', 'sein_of_teken', 'huis', 'polarisatie', 'negatief', 'positief_getal', 'zodiacteken', 'gebarentaal', 'outofband_signalering', 'ondertekend', 'grafeem', 'electronegatief', 'ondertekenen', 'beduiden', 'dierenriem', 'aanwijzing', 'grafisch_symbool', 'gebaar', 'tekenleer', 'klinisch_beeld', 'uithangbord', 'tekenen', 'ik_heb_dorst', 'teken', 'semiologie', 'voorteken', 'letter']
silly	kinderachtig	Found close match: ['ondoordacht']	['onnozel', 'breinloos', 'debiel', 'ondoordacht', 'suf', 'domme', 'silly', 'afgestompt', 'onverstandig', 'onintelligent', 'kletskoek', 'onzinnige', 'stompzinnig', 'stom', 'idioot', 'dom', 'opzullik', 'lariekoek', 'bedrog', 'verstandeloos', 'imbeciel', 'stupide', 'oenig', 'onverstandige', 'hersenloos', 'bot', 'zwakhoofdig', 'simpel', 'bullshit', 'onzinnigheid', 'nonsens', 'onbenullig', 'onwijs', 'flauwekul', 'geesteloos', 'achterlijk', 'onzin', 'stomme']
sin	sin	Match	['kwaad', 'zondaars', 'sinusfunctie', 'een_bok_schieten', 'sin', 'zondigheid', 'zonde_in_het_jodendom', 'zondig', 'een_flater_slaan', 'utukku', 'sjien', 'polr3e', 'dwalen', 'zonde', 'xiǎn', 'sinhala', 'nannar', 'internationale_luchthaven_changi', 'dolen', 'س', 'changi_airport', 'law__order_special_victims_unit', 'zondaren', 'efs', 'utukki', 'nanna', 'ש', 'miskleunen', 'singapore_changi_airport', 'zondaar', 'nana', 'shin', 'vergalopperen', 'een_steek_laten_vallen', 'ontsporen', 'nusku', 'zondigen', 'sinus', 'singalese_taal', 'zonden', 'sjin', 'luchthaven_singapore', 'sinhala_taal', 'singalees', 'sinhalees', 'blunderen']
skin	huid	Match	['day_for_night', 'plugins', 'skinnable', 'seizoen_1_van_supernatural', 'schil', 'almost_human', 'ray_of_light', 'printplaten', 'pels', 'huid', 'psychiatrische_inrichting', 'skinhead', 'ontvellen', 'skin', 'onderhuid', 'blaadje', 'australische_aboriginal_verwantschap', 'psychiatrisch_ziekenhuis', 'bedekking', 'vloeitje', 'blender', 'afpellen', 'printplaat', 'rockland_records', 'pwb', 'invoegtoepassing', 'vel', 'bont', 'schillen', 'printed_circuit_board', 'cutis', 'vermogen_vliegtuig', 'deborah_anne_dyer', 'addin', 'afschillen', 'insteekkaart', 'exocarp', 'uitbreidingskaart', 'weergave', 'bangarra_dance_theatre', 'thema', 'vruchtwand', 'pellen', 'huidcellen', 'oppervlaktelaag', 'gedrukte_bedradingskaart', 'schaven', 'cutane', 'psychiatrische_instelling', 'r_kelly', 'zenuwlijdersinrichting', 'the_skin', 'gekkenhuis', 'robert_sylvester_kelly', 'plugin', 'kaart']
smart	slimme	Match	['pienter', 'intelligente', 'onbeschaamd', 'smartprincipe', 'begaafd', 'smart', 'intelligentie', 'inlichtingendienst', 'brutaal', 'mentale_capaciteit', 'schrander', 'lijst_van_termen_in_het_professioneel_worstelen', 'smarting', 'technologie_voor_zelfcontrole_analyse_en_rapportage', 'slim', 'snugger', 'astrant', 'intelligent', 'slimme']
smiling	glimlachend	Found close match: ['glimlachen', 'glimlach', 'lachend']	['lach', 'lachen', 'theresa_fu', 'lachend', 'glimlachen', 'lachende', 'smuilen', 'glimlach', 'grijns', 'the_beta_band', 'grijnzende']
solution	oplossing	Match	['oplossen_van_problemen', 'opgeloste_stoffen', 'oplossen_van_vergelijkingen', 'balansmethode', 'antwoord', 'oplossingen', 'zoutoplossing', 'resultaat', 'probleemoplossing', 'probleemoplossen', 'oplossing', 'probleemoplossend_denken', 'vergelijking_oplossen', 'probleemoplosmodel', 'solution']
soul	ziel	Match	['mens', 'mrmr', 'soulmuziek', 'on_the_soul', 'soul_muziek', 'individu', 'individuen', 'soul', 'deze_of_gene', 'hebp2', 'figuur', 'persoon', 'psyche', 'sterfelijk', 'sterveling', 'ziel', 'animus', 'soul_music', 'mensenziel', 'bezieling', 'aiúa', 'iemand', 'zielen', 'man', 'onsterfelijke_ziel', 'geest']
sound	geluid	Match	['uitklinken', 'geluidsbron', 'spraakgeluid', 'zeestraat', 'auditieve_sensatie', 'geluiden', 'geluidsgolven', 'klank', 'telefoon', 'sound', 'geluidsgolf', 'akoestische_golf', 'nauw', 'zeeëngte', 'klinken', 'sont', 'tecnocumbia', 'zeeengte', 'foon', 'geluidsvoortplanting', 'klanken', 'straat', 'sound_lerwick', 'geluid']
spoke	sprak	Match	['spraakcommunicatie', 'spreektaal', 'gesproken_communicatie', 'spraak', 'mondelinge_communicatie', 'spraak_communicatie', 'rundle', 'spaken', 'trede', 'sprak', 'praten', 'spaak', 'wiel_sprak', 'spoke', 'menselijke_spraak', 'spraken', 'spraakklank', 'taalbeheersing', 'spreken', 'spraakgebrek', 'toespraak', 'sport', 'gesproken_taal', 'tong']
