land	viljelysmaata	Found close match: ['maanviljelys']	['realty', 'kuivalla_maalla', 'meksikon_yhdysvaltojen', 'meksikon_valtion', 'maanpinta', 'kasvumaa', 'kansojen', 'maihin', 'välittää', 'tila', 'valtakunta', 'feodaalinen_verkkotunnuksen', 'asettua', 'maannos', 'maat', 'maapohja', 'valtion_tehtävät', 'kiinteä', 'edwin_herbert_land', 'päästää_ulos', 'tukevalla_alustalla', 'saada', 'julistava_teorian_valtio', 'yhteiskunta', 'suvereeni_valtio', 'kuiva_maa', 'estate_talo', 'land', 'maa', 'pudottaa', 'tuoda', 'valtion_ja_kunnan_tehtävät', 'maaoikeuksia', 'din_land', 'laskeutua', 'res_publica', 'kiinteistö', 'itsenäinen_valtio', 'sixology', 'valtiontalous', 'maata', 'poliittinen_elin', 'kiinteä_omaisuus', 'poliittisen_yhteiskunnan', 'maa_massa', 'purettu_estate', 'kruununmaa', 'saapua', 'maaperä', 'maa_estate', 'alue', 'bundesland', 'hehtaarin', 'ampua_alas', 'valtion', 'viljelylohkojen', 'tilukset', 'valtiovalta', 'terra_firma', 'kansakunnan', 'saattaa', 'maaomaisuus', 'kiinteistöt', 'piiri', 'maassa', 'jättää', 'eekkeriä', 'päästä_maihin', 'valtiorakennelma', 'sälyttää', 'maatalouden', 'kansakunta', 'valtio', 'laskeutui_haltijan', 'valtakunnassa', 'kiinteistöalan', 'kiinteistömarkkinat', 'laskeutui_haltija', 'rantautua', 'laskea', 'kiinteistöraja', 'kansalaiset', 'maatila', 'kuningaskunta', 'meksikon_osavaltiot', 'kiinteistöjen', 'maailma', 'saksan_osavaltiot', 'maanviljelys', 'kansallisesti', 'territorio']
laugh	huudahtaa	Incorrect	['naura', 'nauraa', 'ilkeä_nauru', 'naurua', 'vitsejä', 'jekku', 'kepponen', 'laugh', 'paha_nauru', 'vitsit', 'hauska_juttu', 'pila', 'hehkulamppuvitsi', 'ilmaista_iloa', 'lampunvaihto', 'jocular', 'nauraminen', 'naurukohtaus', 'leikillään', 'ilmaista_hilpeyttä', 'jape', 'vitsi', 'nauru', 'puujalkavitsi', 'intastella']
law	lakia	Match	['oikeustieteellinen', 'm72_law', 'säädännäisoikeus', 'canon_asianajaja', 'oikeudellinen_filosofi', 'fysiikan_lakeja', 'kirkollinen_oikeus', 'oikeustutkimus', '66_kes_75', 'luonnonlait', 'oikeustieteen_opiskelija', 'lakia', 'laki', 'luonnonoikeus', 'lakitieteellinen', 'kaanon', 'turvallisuusjoukot', 'kirkon_lakia', 'kanoninen_oikeus', 'fysiikan_lakien', 'oikeustieteen_professori', 'luontaisoikeus', 'kirkkooikeus', 'asianajotoimintaan', 'lainsäädäntökausi', 'jepari', 'poliisin_suojeluksessa', 'oikeudelliset_tutkimukset', 'luonnon_laki', 'luonnonlaki', 'poliisi', 'luonnollinen_laki', '66_kertasinko_88', 'poliisilaitokset', 'lainsäädäntö', 'juridiikka', 'oikeudelliset_filosofia', 'aseistettu_poliisi', 'lakiopiskelija', '66kes88', 'kanonisen_oikeuden', 'kanoninen_laki', 'kanonit', 'luonnonoikeusteoria', 'luvaton_asianajotoimintaan', 'oikeudelliset_palvelut', 'poliisivoimat', 'juridinen', 'fysiikan_lait', 'ohjesäännön_lain', 'oikeustieteen', 'fysiikan_laki', 'lakitiede', 'kirkollisten_laki', 'sääntö', 'lait', 'kanoni', 'legislatuurikausi', 'oikeus', 'säädös', 'oikeudellisia_filosofiaa', 'lainsäädäntöä', 'cougar', 'legislatuuri', 'earthling', 'luonnonoikeusoppi', 'oikeustiede', '66_kes_88']
left	vasemman	Found close match: ['vasemmalle', 'vasemmalla', 'vasen']	['vasemmisto', 'vasemmalle_kallellaan', 'jäljelle_jääneet', 'vasemmalle', 'kollektivisti', 'liberaalipuolue', 'left', 'vasemmistolainen', 'vasemmistooppositio', 'vasemmalla', 'vasemmistolaisuutta', 'poliittinen_työväenliike', 'vasemmanpuoleinen', 'vasen_käsi', 'vasemmistolaiset', 'vasen', 'esquerra_republicana', 'vasen_puoli', 'katalonian_tasavaltalainen_vasemmisto', 'vasemmalle_kallistuva', 'venstre', 'käyttämätön', 'leftwing', 'loppu', 'poliittinen_vasemmisto', 'jäljellä_oleva', 'esquerra_republicana_de_catalunya', 'kollektivistisia', 'vasemmistolaisuus', 'vasemmistolainen_politiikka', 'vasen_kenttä', 'ylimääräinen']
level	tasolla	Match	['laakea', 'eli_young_band', 'vaakatasossa_oleva', 'arvo', 'kerroksinen', 'vaihe', 'adema', 'tasa', 'tason', 'tasassa_oleva', 'kokemuspisteitä', 'tasolla', 'repiä', 'suorassa_oleva', 'asteen', 'tasapainottaa', 'kohdistaa', 'tähdätä', 'laatu', 'tasoittaa', 'suunnata', 'vesivaaka', 'kenttä', 'purkaa', 'horjumaton', 'tuhota', 'taso', 'hajottaa', 'tasata', 'puhua_suoraan', 'lattian_numerointi', 'vaiheessa', 'korkeus', 'kokemuspiste', 'hävittää_maan_tasalle', 'kerroksessa', 'vaakataso', 'kerrosta', 'litteä', 'mittakaavassa_astetta', 'hävittää', 'vaakatasoon', 'level', 'vatupassi', 'kerros', 'osoittaa', 'aste', 'kokemuksen_tasolla', 'levél', 'tasainen', 'tasoittua', 'välipohja', 'luokka', 'järkkymätön', 'tasan_oleva', 'osoita']
liar	pelkuri	Incorrect	['lyyra', 'sfsgsw', 'valehtelija', 'so_far_so_good_so_what', 'louder_now', 'välttelijä', 'prevaricator', 'glory', 'lyres', 'white_rabbit', 'mary_jane', 'liar', 'hook_in_mouth', 'liră', 'in_my_darkest_hour', 'republic', 'syytettynä_murhasta']
light	valo	Match	['kevyempi', 'moraaliton', 'luminanssi', 'licht', 'veitikka', 'kevytkenkäinen', 'kristus_within', 'inner_light', 'kirkkausaste', 'optinen_säteily', 'helppo', 'tupakansytytin', 'sisäinen_valo', 'vilke', 'siveetön', 'asettua', 'cdm2', 'merkkivalo', 'pieni', 'sytyttää', 'näkyvää_säteilyä', 'valossa', 'painoton', 'uneton', 'lamppu', 'tyhjänpäiväinen', 'poistaa_käytöstä', 'sytyttää_savuke', 'pudottaa', 'valoa', 'lapeikkuna', 'ilmava', 'laskeutua_hevosen_selästä', 'välke', 'selkeä', 'laskeutua', 'kevyesti', 'heikko', 'valoisa', 'sytytin', 'pilke', 'vähäkalorinen', 'näkyvä_valo', 'light', 'light_within', 'kirkas', 'irrallisia_suhteita_harrastava', 'valo', 'pyörällä_päästään_oleva', 'ikkuna', 'vähäinen', 'sytkäri', 'team_17', 'näkyvä_säteily', 'valon_aallot', 'team17', 'valon_aallon', 'pien', 'tuli', 'vajaa', 'air', 'joutava', 'valaista', 'kepeä', 'luminousness', 'valaistus', 'valoisuus', 'näkyvän_valon', 'tulla_jkn_osaksi', 'christ_within', 'löyhämoraalinen', 'näkökulma', 'niukka', 'sytyttimet', 'astua_alas', 'välähdys', 'valon', 'keinovalo', 'vaalea', 'valjeta', 'sähkölamppu', 'pilvetön', 'valovoima', 'kevyt', 'vaalean', 'kohtuullinen', 'saada_palamaan', 'ikkuna_ikkunaaukko', 'valonlähde', 'valoaalto', 'akkuna', 'light_yagami', 'laskeutua_satulasta', 'kirkkaus', 'valoaallot', 'kaloriton', 'the_light']
magic	magic	Match	['alagaësia', 'taikatemppu', 'valkoinen_magia', 'kirkastumisen', 'taikuri', 'magic', 'taika', 'mätky', 'taikuritaide', 'kiri_te_kanawa', 'dame_kiri_janette_te_kanawa', 'make_a_scene', 'discworld', 'axel_rudi_pell', 'taiottu', 'kärmeskieltä', 'yksisuuntainen_peili', 'animagus', 'loihtia', 'taikuutta', 'maaginen', 'perillinen_trilogia', 'octarine', 'hurmos', 'charlene', 'magic__the_gathering', 'te_kanawa', 'driving_rain', 'secret_time', 'kiekkomaailma', 'kaksisuuntainen_peili', 'dame_kiri_te_kanawa', 'perillinen', 'occlumency', 'temppu', 'r550_magic', 'perillinentrilogia', 'noiduttu', 'thaumaturge', 'taianomainen', 'little_things', 'lumous', 'octiron', 'transsi', 'planeswalker', 'silmänkääntötemput', 'kirous', 'taikaa', 'vaiheessa_taikuri', 'thaumaturgic', 'thaumaturgus', 'taumaturgia', 'take_me_home', 'taikuruus', 'taikoa', 'silmänkääntäjä', 'justin_timberlake', 'haihattelijoiden', 'inheritance_cycle', 'magic_the_gathering', 'taikuus', 'inheritance_trilogy', 'artefakti', 'pluto', 'silmänkääntötemppu', 'magia', 'puoliläpäisevä_peili', 'ihmeitä', 'thaumaturgy']
marriage	avioliitto	Match	['avio', 'siviilihäät', 'avioliittoa', 'vihkiminen', 'siviilivihkiminen', 'avioliitto', 'siviiliavioliitto', 'avioliitossa', 'liitos', 'vihkiäistilaisuus', 'avioliiton_solmiminen', 'häät_seremonia', 'naimisiin', 'vihkimistä', 'katolinen_avioliitto', 'siviili_häät', 'aviopari', 'olemattomuus', 'aviopuoliso', 'avioliiton', 'hymeneals', 'rekisteröity_parisuhde', 'aviollinen_suhde', 'avioliitot', 'liitto', 'naimisissa', 'marriage', 'tyhjyys', 'naimisissa_ja', 'parisuhde', 'hää', 'sitoutumista_seremonia', 'vihkiäiset', 'nihility', 'aviosääty', 'liittäminen', 'mies_ja_vaimo', 'häät']
material	lähdemateriaalia	Found close match: ['materiaalia', 'materiaali', 'materiaalit']	['fysikalismin', 'materialismi', 'leæther_strip', 'reduktiivinen_fysikalismi', 'aineellinen_todellisuuskäsitys', 'aposteriorinen_fysikalismi', 'kamaa', 'tekstiilit', 'kangas', 'shakkisokeus', 'materiaali', 'materialisti', 'fysikaalisuus', 'aineellinen_ykseyskäsitys', 'kude', 'materialisteja', 'materialistinen', 'aineisto', 'ruumiillinen', 'fysikalismi', 'materialistinen_monismi', 'materialistinen_ontologia', 'fyysinen_ontologian', 'apriorinen_fysikalismi', 'amaurosis_schacchistica', 'aine', 'ontologinen_materialismi', 'materiaalin', 'aineellinen', 'kudos', 'eireduktiivinen_fysikalismi', 'todellinen', 'materiaalit', 'kankaat', 'materiaalia', 'olennainen', 'aines', 'tekstiili', 'tarvikkeet', 'tavaraa', 'material', 'kankaita']
mathematical	matemaattisen	Found close match: ['matemaattinen', 'matemaattisesti', 'matematiikan']	['matemaattinen', 'numero', 'matematiikka', 'teoreettinen', 'matikka', 'matematiikan', 'matemaattisesti']
mechanism	mekanismi	Match	['liikkeen', 'mekanismia', 'kemiallinen_mekanismi', 'koneisto', 'kemiallisen_reaktion_mekanismi', 'koneet', 'kone', 'reaktion_mekanismi', 'mekanismi', 'mechanism', 'reaktiomekanismi', 'toiminta', 'laite']
medication	lääkehoitoa	Found close match: ['lääkkeitä', 'lääkkeet', 'lääkitys']	['lääkemyrkytys', 'pharmaceutic', 'lääkealan', 'lääkkeiden_huumeiden', 'rescue', 'lääkkeitä', 'lääkitystä', 'medication', 'lääkeaine', 'version_20', 'lääkitys', 'lääkevalmiste', 'lääkeaineet', 'rohdos', 'lääkkeet', 'lääke', 'lääkintä', 'kuumelääke']
money	rahaa	Match	['rahaa', 'history', 'peace', 'käteinen', 'pornograffitti', 'varallisuus', 'all_i_need', 'the_sound_of_girls_aloud_the_greatest_hits', 'me_i_am_mariah…_the_elusive_chanteuse', 'money', 'rahat', 'money_ep', 'straight_up', 'käteismaksu', 'extreme_ii_pornograffitti', 'portamento', 'greatest_hits_history_volume_i', 'oravannahka', 'rahallista', 'history_past_present_and_future_book_i', 'raha', 'paperiraha', 'käteisraha']
mountain	vuori	Match	['vuori', 'iso_kasa', 'tuki', 'erä', 'kasa', 'passel', 'muckle', 'joukko', 'mickle', 'nippu', 'parvi', 'paljon', 'vuorta', 'läjä', 'lauma', 'suuri', 'liuta', 'väkijoukko', 'koko_joukko', 'siisti_summa', 'röykkiö', '482', 'sahtu', 'suuri_määrä', 'vuoristo', 'hatullinen', 'iso', 'mountain', 'tukku', 'vuoristoinen', 'melkoisesti']
movement	liikkeen	Match	['movement', 'jätökset', 'defekaatio', 'kampanja', 'liike', 'suuntaus', 'phi_ilmiö', 'liikahdus', 'taidesuuntauksia', 'yhteiskunnallisten_liikkeiden', 'filosofinen_liike', 'yhteiskunnallinen_liike', 'taidesuunta', 'uloste', 'lanta', 'she_wolf', 'skeida', 'joukko', 'liikkeen', 'liikkuvuus', 'jätös', 'ulostus', 'pyrkimys', 'siirto', 'ryhmän_toimintaa', 'lintujen_jätökset', 'liikkuvuuden', 'paskantaminen', 'paska', 'lauma', 'liikehdintä', 'koneiston__liike', 'taidesuuntaus', 'rintama', 'trendi', 'taidesuuntaukselle', 'ulosteet', 'taiteellinen_liike', 'eläinten_liikkumisen', 'syy', 'näennäistä_liikettä', 'ulostaa', 'armeija', 'näennäinen_liike', 'osa', 'toiminta', 'suuntautuminen', 'liikkuminen', 'suolen_toiminta', 'ulostamisen', 'the_pillows', 'asia', 'ulostanut', 'sonta', 'ulosteella', 'fekaalinen', 'taiteellinen_suuntaus', 'tarkoitus', 'suolen', 'ulosteen', 'koneisto', 'tempaus', 'papana', 'ulostaminen', 'liikettä', 'koneiston__toiminta', 'kikkare', 'kansanliike']
movie	elokuva	Match	['elokuvia', 'motionpicture_show', 'picture_show', 'leffa', 'elokuvat', 'elokuvataide', 'täysimotion_video', 'liikkuvan_kuvan', 'ohut_kalvo', 'teatraalinen_elokuva', 'elokuvan', 'suuri_elokuva', 'full_motion_video', 'motion_picture', 'valkokankaalle', 'filmi', 'kokoillan_elokuva', 'kites', 'liikkuvan_kuvan_näyttelyssä', 'elokuvissa', 'elokuvanäytös', 'movie', 'elokuva']
music	musiikki	Match	['sulosointu', 'the_music', 'friends_of_hell', 'pilleri', 'säveltaide', 'eufonia', 'musiikki', 'melomania', 'music', 'musiikin', 'country_rock', 'seuraukset', 'musiikkia']
nation	kansakunnan	Match	['kansakunnan', 'meksikon_yhdysvaltojen', 'meksikon_valtion', 'julistava_teorian_valtio', 'poliittisen_yhteiskunnan', 'yhteiskunta', 'suvereeni_valtio', 'ylioppilasosakunta', 'kansojen', 'maa', 'ylioppilasosakunnat', 'valtion_ja_kunnan_tehtävät', 'maassa', 'kansa', 'osakunta', 'carry_nation', 'valtiorakennelma', 'carrie_nation', 'osakunnat', 'valtio', 'kansakunta', 'kendrick_lamar', 'bundesland', 'res_publica', 'valtion', 'nation', 'carry_amelia_moore_nation', 'kansalaiset', 'itsenäinen_valtio', 'valtiontalous', 'meksikon_osavaltiot', 'saksan_osavaltiot', 'valtiovalta', 'savokarjalainen_osakunta', 'poliittinen_elin', 'valtion_tehtävät', 'kansallisesti']
news	uutiset	Match	['uutistoiminta', 'uutisarvon', 'uutiset_ohjelma', 'uutisarvoisuus', 'uutisohjelma', 'tiedot', 'uutislähetys', 'tvuutiset', 'uutiset', 'viesti', 'uutisia', 'uutinen', 'ajankohtaisista_tapahtumista', 'uutisraportin', 'ajankohtaista', 'sana', 'uutiset_osoittavat', 'news', 'sanoma']
noise	äänenvoimakkuus	Incorrect	['radiomelupäästörajat', 'teollisuuden_melu', 'radiokohina', 'metelöidä', 'melua', 'äänen_etenemisliike', 'äänen_eteneminen', 'elektroninen_kohina', 'kajauttaa', 'pitää_ääntä', 'kohinaa', 'meteli', 'ääniaalto', 'meluhaitta', 'häiriö', 'kosmisen_taustasäteilyn', 'elementary_os', 'hälinä', 'satunnaisuus', 'cmb', 'mikroaaltotaustasäteily', 'interferenssi', 'akustinen_aalto', 'suhina', 'kosmista_taustasäteilyä', 'audio', 'kosminen_taustasäteily', 'terminen_taustasäteily', 'melusaastetta', 'noise', 'ilmakehähäiriö', 'riitasointu', 'ilmakehän_staattinen', 'kohina', '3_k_taustasäteily', 'noisea', 'häiriöitä', 'melu', 'stokastisuuden', 'ääni', 'haphazardness', 'sattumanvaraisuus', 'melusaaste', 'umpimähkäisyys', 'meluntorjunta', 'mikroaaltouuni_taustasäteily', 'akustiset', 'cbr', 'ääniaallot', 'akustisen_aallon', 'kosminen_mikroaaltotaustasäteily', 'kosminen_mikroaaltotausta', 'hälyääni', 'cmbr', 'kolmen_kelvinin_säteily']
obligation	velvollisuus	Match	['debentuuri', 'todistus_velkaantumisen', 'debentuurit', 'vastuu', 'velkainstrumentti', 'velvoite', 'velvoiteoikeus', 'lupaus', 'velvoitteen', 'velkasitoumus', 'kiitollisuudenvelka', 'velkatodistus', 'sitoumus', 'debentuurilaina', 'velvollisuus', 'joukkovelkakirjojen']
pain	kipuja	Found close match: ['kipua', 'kipu', 'kiusa']	['satuttaa', 'kipuaisti', 'kiusa', 'kipua', 'and_the_anonymous_nobody', 'kärsimys', 'vahingoittaa', 'loukata', 'harmi', 'kiusankappale', 'akuutti_kipu', 'surettaa', 'maanvaiva', 'games_pain', 'riesa', 'kivun_tunne', 'vitsaus', 'tuskaa', 'pain', 'king_of_da_ghetto', 'särky', 'above_the_rim', 'vaiva', 'piina', 'rangaistus', 'kipu', 'koettelemus', 'kivulias_tunne', 'tuottaa_tuskaa', 'forever', 'my_name_is_my_name', 'hankaluus', 'kipu_ja_nosiseptio', 'tuska']
personality	persoonallisuus	Match	['sivupersoona', 'personality', 'luonne', 'persoonallisuus', 'persoona']
philosophy	filosofia	Match	['filosofia', 'opinkappale', 'suunta', 'elämänfilosofia', 'ismi', 'oppi', 'viisaustiede', 'periaate', 'koulukunnan', 'oppijärjestelmä', 'oppeja', 'koulun', 'filosofinen_järjestelmä', 'philosophy', 'dogmi', 'opillista', 'elämänviisaus', 'poliittinen_doktriini', 'filosofian', 'filosofinen', 'koulukunta', 'filosofiaksi', 'filosofiaa', 'doktriini']
picture	kuvan	Match	['piirustus', 'mielikuvia', 'valokuva', 'piirustustaide', 'kärmeskieltä', 'elokuvataide', 'kuvailu', 'teatraalinen_elokuva', 'avatar', 'suuri_elokuva', 'kuvaaminen', 'kohtaus', 'kuvituskuva', 'kuvaus', 'piirtäminen', 'occlumency', 'klassisen_maalauksen', 'valkokankaalle', 'taidemaalaus', 'kiss', 'valokuvia', 'esitys', 'mielle', 'piirtäjä', 'näköistiedosto', 'otos', 'kirkastumisen', 'cobol', 'piirros', 'kuvitettu_kirjoja', 'animagus', 'kuvia', 'sanamaalaus', 'picture', 'maalauksia', 'wordkuva', 'kokoillan_elokuva', 'elokuvissa', 'elokuvanäytös', 'tilanne', 'käyttäjätilikuva', 'sana_maalaus', 'näkymä', 'nähdä', 'maalaustaide', 'maalareita', 'kuvitus', 'motionpicture_show', 'sanallinen_kuvaus', 'picture_show', 'elokuvat', 'piirrustus', 'ohut_kalvo', 'piirroksia', 'nähdä_mielessään', 'kuva', 'kuvallinen', 'motion_picture', 'stillkuva', 'hahmo', 'mielikuva', 'kuvata', 'diamond_dreamer', 'kuvitella', 'kuvaa', 'elokuvia', 'albumiinivedos', 'visioida', 'design', 'muotoilu', 'valokuvan', 'leffa', 'havaintoesimerkki', 'maalaus', 'liikkuvan_kuvan', 'vaikutus', 'esittää', 'perikuva', 'kuvallisella', 'filmi', 'liikkuvan_kuvan_näyttelyssä', 'kuvitustaide', 'foto', 'muistikuva', 'elokuva', 'kuvan']
pig	lammas	Incorrect	['sottainen_ihminen', 'punkero', 'sus_tuancus', 'suini', 'sus_babi', 'kesysika', 'siat', 'kitupiikki', 'shoat', 'ahnehtija', 'läski', 'syöttökarju', 'pudge', 'shote', 'conjoiners', 'sus_scrofa', 'raakarauta', 'hotkaista', 'vätys', 'riukiunvillisika', 'sus_enganus', 'kyttä', 'sus_papuensis', 'emakko', 'emäsika', 'pikkupossu', 'ahmia', 'pigging', 'porsastella', 's_domesticus', 'homssuinen_henkilö', 'putki_tarkastus_mittari', 'sika_sänky', 'villisikoja', 'sus_ternatensis', 'vetelys', 'villisiat', 'köntys', 'sus_domesticus', 'metsäkarju', 'rohmu', 'karju', 'valulattia', 'porc', 'paskalakki', 'harkko', 'harkkometalli', 'laiskuri', 'skoude', 'sottapytty', 'scrofa', 'homssu', 'sikaa', 'jepari', 'poliisi', 'sus_ceramensis', 'sus_niger', 'sika', 'lyllerö', 'pig', 'porsas', 'lössykkä', 'pollari', 'tyllerö', 'potsi', 'kylvää', 'tumppi', 'muotti', 'villisika', 'sus_nicobaricus', 'sianliha', 'sikoja_kotieläiminä', 'juovasika', 'sus_goramensis', 'sus_floresianus', 'epäsiisti_ihminen', 'sloven', 'elää_kuin_sikolätissä', 'sus_andamanensis', 'nahjus', 'conjoiner', 'sus_aruensis', 'ahne_henkilö', 'porsia', 'sus_natunensis', 'possu', 'lihapulla', 'hotkia', 'luonnonvaraisista_hog', 'possunen', 'villi_sika', 'sus_domestica', 'sus_scrofa_domestica', 'sus_scrofa_domesticus']
plan	suunnitelma	Match	['plan_international', 'arkkitehtipiirustus', 'piirustus', 'kansan_vapautusarmeijan_laivasto', 'suunnitelma', 'pohjapiirros', 'plan', 'suunnitelmia', 'suunnitelman', 'arkkitehtisuunnittelu', 'piirustuksia', 'ohjelma', 'aikoa', 'arkkitehtoninen_suunnitelma', 'plan_suomi', 'plan_suomi_säätiö', 'suunnitella', 'ohjelmapäällikkö']
plant	kasvi	Match	['liittää', 'floras', 'näyttelijä', 'amerikkalaisen_vapaapainin_slangi', 'plantae', 'shill', 'tehdassuunnittelu', 'tehdastyöläinen', 'laitos', 'trigun', 'tehdas', 'teollisuuslaitos', 'inferno_match', 'kasvi', 'houkutuslintu', 'kasvilajeja', 'kokoonpanolinja', 'tuotantolinjalla', 'liukuhihna', 'perustaa', 'kasvikunta', 'luettelo_showpainin_termeistä', 'factorij', 'juurruttaa', 'manufactory', 'olento_tyyppi', 'maksettu_apuri', 'tables_ladders_chairs', 'linja', 'kasvikunnan_kaaret', 'upottaa', 'apuri', 'kiinnittää', 'tehdaslaitos', 'sijoittaa', 'toimitilat', 'työntää', 'tehtaita', 'kasvisto', 'painipromootio', 'vapaapainisanastoa', 'tuotantolaitosta', 'töitä', 'istuttaa', 'kokoonpanolinjat', 'kasvien_evoluutio', 'luoda', 'feitoria', 'kasvit', 'plant', 'kokoonpanolinjalla', 'showpainin_slangi', 'tuotantolaitos', 'luettelo_kasveista', 'kylvää', 'taimet', 'kasvillisuuden', 'voimala', 'tehtaan', 'harhautus', 'panna_alulle', 'kasvilaji', 'tuotantolinja']
play	pelata	Match	['vuoro', 'suorita', 'lento', 'aiheuttaa', 'erä', 'vedonlyönti', 'yritys', 'lyödä', 'hypellä', 'hypähtely', 'siirto', 'holkkuvuus', 'pelaajille', 'huvitella', 'potentiaalisi', 'veikkaaminen', 'leikki', 'días_que_no_vuelven', 'peluuttaa', 'potkaisu', 'soida', 'pelata', 'esiintyä_jssk', 'leikittely', 'tuottaa', 'google_play_store', 'häälyä', 'ajaa', 'tuoda', 'näytelmä', 'takaisku', 'peli', 'miekkailu', 'toimia', 'leikkiminen', 'näytellä', 'toistaa', 'kajo', 'rahapelit', 'veikata', 'upota', 'pelaa', 'draama', 'ruiskuttaa', 'flirttailla', 'pelitapa', 'kimmellys', 'play', 'siirtää', 'uhkapelaaminen', 'android_market', 'kirmailu', 'näytteleminen', 'vitsailu', 'leikkiä', 'löyhyys', 'olla_osana', 'kohdata', 'arpapelaaminen', 'rekyyli', 'pelaa_kaudella', 'ajan_pelata', 'leikit', 'veikkaus', 'peuhaaminen', 'vapaus_tehdä_jotakin', 'uhkapeli', 'rahapelaaminen', 'pila', 'liikkua_vapaasti', 'pilailu', 'näytelmäkirjallisuus', 'vapaat_kädet', 'lyödä_vetoa', 'aikaansaada', 'näytelmiä', 'pyrkiminen', 'soittaa', 'play_store', 'pelata_vastaan', 'pelata_jnk_pussiin', 'pelanneet', 'leikitellä', 'liike', 'stageplay', 'uhkapelaaja', 'leikinlasku', 'hypistellä', 'rahapeli', 'taiteelle', 'arpapeli', 'hulluttelu', 'telmiminen', 'liikkumavara', 'rahapelaaja', 'esittää', 'väsyttää', 'uhkapelit', 'pyrkimys', 'google_play', 'dramaattinen_pelata', 'veto', 'temppu', 'teatteri_näytelmä', 'soita', 'karkelointi', 'ilonpito', 'ottelu', 'hohto', 'manööveri', 'vahvistaa', 'draamasarja', 'otella']
pleasure	mielihyvä	Match	['nautinto', 'sondre_lerche', 'pleasure', 'bang_camaro', 'mielihyvää', 'semisonic', 'ilo', 'pleasure_p', 'huvi', 'miellyttävä', 'mielihyvä', 'ilonaihe']
poor	huono	Match	['vapaaehtoinen_köyhyys', 'köyhtynyt', 'puutteellisuus', 'vaillinainen', 'huono', 'varaton', 'kurja', 'puutteenalaisuus', 'liikuttava', 'köyhdyttäminen', 'puute', 'köyhät', 'köyhyys', 'paupers', 'köyhiä', 'kehno', 'heikko', 'lupauksen_köyhyydestä', 'suhteellinen_köyhyys', 'riittämätön', 'onneton', 'tiukka', 'säälittävä', 'surkea', 'köyhä', 'köyhyysaste', 'niukka']
prison	vankilatuomio	Found close match: ['vankila', 'vankiloissa', 'vankilaan']	['luettelo_kuuluisista_vankiloista', 'vankila', 'rangaistuslaitos', 'vankilassa', 'vangita', 'tom_robinson', 'vankeinhoitolaitoksen', 'vankeus', 'vankiloissa', 'jailhouse', 'keskitason_vankilan', 'vankilaan', 'vangittuna', 'tyrmä', 'vankeinhoidon_laitos', 'vähimmäisturvaa', 'county_jail', 'ahdas', 'keskitason_tietoturvan', 'linna', 'suomen_vankilat', 'vankeusrangaistus', 'nuorisovankila']
professional	ammattilaistasolla	Found close match: ['ammattilaisia', 'ammattilais', 'ammattilaisurheilija']	['asiantuntija', 'asiantuntijoita', 'ammattimies', 'asiantuntijan', 'ammatillinen', 'ammatti', 'kiss_land', 'ammattilaisurheilussa', 'asiantuntijuus', 'professional_football', 'ammattimainen', 'ammattiihminen', 'ammattilaisurheilu', 'ammatinharjoittajan', 'ammattimainen_urheilija', 'ammattilais', 'ammattilainen', 'ammattilaisurheilija', 'ammattimaisesti', 'mestari', 'ammattiurheilijoita', 'ekspertti', 'ammattimaisen_näköinen', 'ammattiurheilu', 'ammattilaisia']
protection	suoja	Match	['protektionismi', 'suojan', 'suojeluksessa', 'turva', 'suojelus', 'arvopaperit', 'kaupallinen_suojautuminen', 'protektionistinen_toimenpide', 'kilpi', 'suojapeite', 'turvallisuuden', 'suojelutulli', 'turvallisuus', 'suojeluraha', 'protection', 'suojaaminen', 'suojelua', 'kaupan_suojatoimenpide', 'suojaa', 'suojelu', 'suojaus', 'suojus', 'turvapaikka', 'down_where_the_spirit_meets_the_bone', 'suoja', 'turvallisuutta', 'tietoturva']
quality	laatu	Match	['äänenväri', 'paras', 'olemus', 'leima', 'säätyläinen', 'kaliiperi', 'laadullinen', 'laatu', 'laadukkuus', 'multitimbraali', 'luonteenpiirre', 'hienosto', 'äänensävy', 'verraton', 'erinomainen', 'sointi', 'laadukas', 'ominaispiirre', 'ominaisuus', 'vaihto', 'sointiväri', 'ensiluokkainen', 'sointivärien', 'sävy', 'sääty', 'luokka', 'laatua', 'quality']
reaction	reaktio	Match	['kemiallisia_reaktioita', 'taantumus', 'reaktio', 'reagoi', 'reaction', 'vastustaminen', 'reaktiot', 'kemiallisesti', 'tuote', 'reaktion', 'vastaus', 'reaktiokaava', 'vastavoima', 'kemialliset_reaktiot', 'vastavaikutus', 'reaktiota', 'kemiallinen_reaktio', 'kemiallisen_reaktion']
read	kirjoita	Incorrect	['ottaa', 'osoittaa', 'kuulua', 'selittää', 'ymmärtää', 'sanoa', 'lukeminen', 'lue', 'näyttää', 'read', 'luettu', 'opiskella', 'ilmaista', 'lukea', 'koeesiintyä', 'skannata', 'tulkita', 'ohimennen']
